t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
218,0.11343908456465632,1.0,2.0872526064145953,-0.019214953815244004,-0.019214953815244004,0.2,False,0.0,0.11343908456465632
219,0.19534918375264176,1.0,2.0922525605108726,-0.01070202312784873,-0.01070202312784873,0.2,False,0.0,0.19534918375264176
220,0.2247472355120778,1.0,2.0972525152101125,-0.02581292402742522,-0.02581292402742522,0.2,False,0.0,0.2247472355120778
221,0.14896339217549148,1.0,2.1022524705033456,-0.0321550318618901,-0.0321550318618901,0.2,False,0.0,0.14896339217549148
222,0.06785804974231469,1.0,2.1072524263817556,-0.02164599791258094,-0.02164599791258094,0.2,False,0.0,0.06785804974231469
223,0.044501369263125555,1.0,2.1122523828366777,-0.010126848050448028,-0.010126848050448028,0.2,False,0.0,0.044501369263125555
224,0.011129768358951674,1.0,2.117252339859594,-0.00741485164292484,-0.00741485164292484,0.2,False,0.0,0.011129768358951674
225,0.04806049976781283,1.0,2.122252297442133,-0.002460319668338367,-0.002460319668338367,0.2,False,0.0,0.04806049976781283
226,0.10344535092317374,1.0,2.1272522555760642,-0.008902348371223879,-0.008902348371223879,0.2,False,0.0,0.10344535092317374
227,0.12117818268093958,1.0,2.1322522142532967,-0.01835525427223875,-0.01835525427223875,0.2,False,0.0,0.12117818268093958
228,0.10037361840923782,1.0,2.137252173465878,-0.02200104874632745,-0.02200104874632745,0.2,False,0.0,0.10037361840923782
229,0.04276997043989673,1.0,2.1422521332059863,-0.01965287591348776,-0.01965287591348776,0.2,False,0.0,0.04276997043989673
230,-0.023956599504589008,1.0,2.1472520934659354,-0.011219233920299727,-0.011219233920299727,0.2,False,0.0,-0.023956599504589008
231,-0.1153850909069369,1.0,2.152252054238166,-0.0009159449017301113,-0.0009159449017301123,0.2,False,0.0,-0.1153850909069369
232,-0.11591629996900366,1.0,2.1572520155152453,0.014100391246438611,0.014100391246438611,0.2,False,0.0,-0.11591629996900366
233,-0.04400009754911055,1.0,2.1622519772898663,0.014793851911396975,0.014793851911396975,0.2,False,0.0,-0.04400009754911055
234,-0.05280478744180181,1.0,2.167251939554843,0.004011738055012358,0.004011738055012358,0.2,False,0.0,-0.05280478744180181
235,-0.1001610301453129,1.0,2.17225190230311,0.006344814767209571,0.006344814767209571,0.2,False,0.0,-0.1001610301453129
236,-0.19083645003206925,1.0,2.177251865527717,0.014681170791054281,0.014681170791054281,0.2,False,0.0,-0.19083645003206925
237,-0.27068899762150445,1.0,2.182251829221832,0.030450763337487897,0.030450763337487897,0.2,False,0.0,-0.27068899762150445
238,-0.4155572381126116,1.0,2.187251793378733,0.04507059821833429,0.04507059821833429,0.2,False,0.0,-0.4155572381126116
239,-0.5117222924814562,1.0,2.1922517579918126,0.07134650083053652,0.07134650083053652,0.2,False,0.0,-0.5117222924814562
240,-0.4791092891091499,1.0,2.1972517230545683,0.0905962627939442,0.0905962627939442,0.2,False,0.0,-0.4791092891091499
241,-0.43712904316503065,1.0,2.2022516885606063,0.08972273683274286,0.08972273683274286,0.2,False,0.0,-0.43712904316503065
242,-0.3435919475269203,1.0,2.2072516545036387,0.08774078691734438,0.08774078691734438,0.2,False,0.0,-0.3435919475269203
243,-0.28231892971503153,1.0,2.212251620877478,0.07683680094873309,0.07683680094873309,0.2,False,0.0,-0.28231892971503153
244,-0.14728515298418232,1.0,2.2172515876760412,0.07066262204105742,0.07066262204105742,0.2,False,0.0,-0.14728515298418232
245,-0.04341881263660306,1.0,2.2222515548933406,0.051437842507758104,0.051437842507758104,0.2,False,0.0,-0.04341881263660306
246,0.007999474572290954,1.0,2.227251522523488,0.036479084200286865,0.036479084200286865,0.2,False,0.0,0.007999474572290954
247,0.14965814475758338,1.0,2.2322514905606905,0.02900103469206196,0.02900103469206196,0.2,False,0.0,0.14965814475758338
248,0.2132645916808757,1.0,2.237251458999249,0.005714210418833872,0.005714210418833874,0.2,False,0.0,0.2132645916808757
249,0.19449736211427243,1.0,2.242251427833555,-0.0054910891968967274,-0.005491089196896729,0.2,False,0.0,0.19449736211427243
250,0.18602012349920838,1.0,2.2472513970580925,-0.0041267363241095905,-0.0041267363241095905,0.2,False,0.0,0.18602012349920838
251,0.17530478294666516,1.0,2.2522513666674335,-0.0047770917125513025,-0.0047770917125513025,0.2,False,0.0,0.17530478294666516
252,0.20545555254126516,1.0,2.2572513366562363,-0.004909409847511595,-0.004909409847511595,0.2,False,0.0,0.20545555254126516
253,0.17928844798818672,1.0,2.262251307019245,-0.011731777472997102,-0.011731777472997102,0.2,False,0.0,0.17928844798818672
254,0.18654506533002208,1.0,2.2672512777512885,-0.009261689025031133,-0.009261689025031133,0.2,False,0.0,0.18654506533002208
255,0.2182602373795904,1.0,2.2722512488472772,-0.01241617461097614,-0.01241617461097614,0.2,False,0.0,0.2182602373795904
256,0.19522342432844414,1.0,2.2772512203022033,-0.019502804120453694,-0.019502804120453694,0.2,False,0.0,0.19522342432844414
257,0.18206593629149495,1.0,2.2822511921111377,-0.017671004495461908,-0.017671004495461908,0.2,False,0.0,0.18206593629149495
258,0.1336839146208742,1.0,2.2872511642692284,-0.017577316602919658,-0.017577316602919658,0.2,False,0.0,0.1336839146208742
259,0.19205915668539994,1.0,2.2922511367717036,-0.01144550529673326,-0.01144550529673326,0.2,False,0.0,0.19205915668539994
260,0.18565231974403537,1.0,2.297251109613862,-0.022762926755677,-0.022762926755677,0.2,False,0.0,0.18565231974403537
261,0.15456893055615417,1.0,2.302251082791081,-0.023269731937877323,-0.023269731937877323,0.2,False,0.0,0.15456893055615417
262,0.0854533968075365,1.0,2.307251056298806,-0.02000485355177759,-0.02000485355177759,0.2,False,0.0,0.0854533968075365
263,0.02693805470665305,1.0,2.3122510301325585,-0.010263864590195881,-0.010263864590195881,0.2,False,0.0,0.02693805470665305
264,-0.007437321718700021,1.0,2.3172510042879257,-0.0018195449720163018,-0.0018195449720163018,0.2,False,0.0,-0.007437321718700021
265,0.004354279859272777,1.0,2.322250978760566,0.0032662949149204774,0.0032662949149204774,0.2,False,0.0,0.004354279859272777
266,-0.017977441132720116,1.0,2.3272509535462054,0.0011770100116118745,0.001177010011611874,0.2,False,0.0,-0.017977441132720116
267,-0.03497605722939915,1.0,2.332250928640635,0.004911282507157804,0.004911282507157804,0.2,False,0.0,-0.03497605722939915
268,-0.09472752658538278,1.0,2.337250904039713,0.007778836864581766,0.007778836864581766,0.2,False,0.0,-0.09472752658538278
269,-0.15444889951081525,1.0,2.342250879739359,0.017945349653388967,0.017945349653388967,0.2,False,0.0,-0.15444889951081525
270,-0.06286266977559582,1.0,2.347250855735558,0.02844786400872868,0.02844786400872868,0.2,False,0.0,-0.06286266977559582
271,0.033643065520332326,1.0,2.352250832024356,0.014430710630237814,0.014430710630237814,0.2,False,0.0,0.033643065520332326
272,0.05496695241407568,1.0,2.3572508086018593,-0.00041109735271898295,-0.0004110973527189819,0.2,False,0.0,0.05496695241407568
273,0.011031978011629518,1.0,2.362250785464235,-0.0037082588205081344,-0.0037082588205081344,0.2,False,0.0,0.011031978011629518
274,-0.05079527085219844,1.0,2.3672507626077084,0.0031632207275196327,0.0031632207275196327,0.2,False,0.0,-0.05079527085219844
275,-0.0823612133114289,1.0,2.372250740028561,0.0130526144123841,0.0130526144123841,0.2,False,0.0,-0.0823612133114289
276,-0.08877194545698545,1.0,2.3772507177231335,0.018429550075955377,0.018429550075955377,0.2,False,0.0,-0.08877194545698545
277,-0.11304481082955432,1.0,2.3822506956878198,0.020127948090476667,0.020127948090476667,0.2,False,0.0,-0.11304481082955432
278,-0.17070861652826594,1.0,2.38725067391907,0.025006498804019613,0.025006498804019613,0.2,False,0.0,-0.17070861652826594
279,-0.12933872151330503,1.0,2.392250652413389,0.03556350146606588,0.03556350146606588,0.2,False,0.0,-0.12933872151330503
280,-0.07758972372431824,1.0,2.397250631167331,0.03005720222467275,0.03005720222467275,0.2,False,0.0,-0.07758972372431824
281,-0.05657139508880197,1.0,2.402250610177506,0.023008475176923757,0.023008475176923757,0.2,False,0.0,-0.05657139508880197
282,-0.04610680987856018,1.0,2.4072505894405722,0.020605823847405162,0.020605823847405162,0.2,False,0.0,-0.04610680987856018
283,-0.053601468085802434,1.0,2.41225056895324,0.019560526625206142,0.019560526625206142,0.2,False,0.0,-0.053601468085802434
284,-0.16636346572223115,1.0,2.4172505487122677,0.02132849549765541,0.02132849549765541,0.2,False,0.0,-0.16636346572223115
285,-0.20794327570350707,1.0,2.4222505287144616,0.04053803383691715,0.04053803383691715,0.2,False,0.0,-0.20794327570350707
286,-0.25306225094063894,1.0,2.4272505089566785,0.048427344965212685,0.048427344965212685,0.2,False,0.0,-0.25306225094063894
287,-0.2971509286226524,1.0,2.4322504894358197,0.05774704875172399,0.05774704875172399,0.2,False,0.0,-0.2971509286226524
288,-0.3224391900544703,1.0,2.437250470148832,0.06732567790492182,0.06732567790492182,0.2,False,0.0,-0.3224391900544703
289,-0.2767045574485139,1.0,2.442250451092708,0.07423050652273805,0.07423050652273805,0.2,False,0.0,-0.2767045574485139
290,-0.2699742598811109,1.0,2.4472504322644877,0.06971121984210307,0.06971121984210307,0.2,False,0.0,-0.2699742598811109
291,-0.2990572207513029,1.0,2.4522504136612504,0.07163544381603505,0.07163544381603505,0.2,False,0.0,-0.2990572207513029
292,-0.2594675053722024,1.0,2.457250395280121,0.07920333970470245,0.07920333970470245,0.2,False,0.0,-0.2594675053722024
293,-0.17816473025592763,1.0,2.4622503771182656,0.07544752139406365,0.07544752139406365,0.2,False,0.0,-0.17816473025592763
294,-0.14750502021784795,1.0,2.4672503591728927,0.06478347407075866,0.06478347407075866,0.2,False,0.0,-0.14750502021784795
295,-0.08698371205540566,1.0,2.4722503414412524,0.06196342615769435,0.06196342615769435,0.2,False,0.0,-0.08698371205540566
296,-0.04623495149100284,1.0,2.4772503239206327,0.05357589746513589,0.05357589746513589,0.2,False,0.0,-0.04623495149100284
297,0.002173732855547429,1.0,2.4822503066083628,0.048044568180973725,0.048044568180973725,0.2,False,0.0,0.002173732855547429
298,-0.009340034438837302,1.0,2.487250289501811,0.040715568657742826,0.040715568657742826,0.2,False,0.0,-0.009340034438837302
299,0.03401335933915017,1.0,2.492250272598383,0.042895568806134515,0.042895568806134515,0.2,False,0.0,0.03401335933915017
300,0.11444746112274173,1.0,2.497250255895522,0.035723223179610665,0.035723223179610665,0.2,False,0.0,0.11444746112274173
301,0.18901352035173907,1.0,2.5022502393907082,0.02229114905281089,0.02229114905281089,0.2,False,0.0,0.18901352035173907
302,0.2498266870073508,1.0,2.5072502230814604,0.009251313220271463,0.009251313220271463,0.2,False,0.0,0.2498266870073508
303,0.13024878132233314,1.0,2.512250206965329,-0.0022864112927034963,-0.002286411292703494,0.2,False,0.0,0.13024878132233314
304,0.07296110499138847,1.0,2.5172501910399037,0.015430133180869604,0.015430133180869604,0.2,False,0.0,0.07296110499138847
305,0.04508701077963872,1.0,2.5222501753028066,0.022919932204472984,0.022919932204472984,0.2,False,0.0,0.04508701077963872
306,0.03269759554172456,1.0,2.527250159751694,0.026473694735723887,0.026473694735723887,0.2,False,0.0,0.03269759554172456
307,0.005802865623672342,1.0,2.532250144384256,0.02791222299215075,0.02791222299215075,0.2,False,0.0,0.005802865623672342
308,0.0018013700623426576,1.0,2.537250129198217,0.03197543571170269,0.03197543571170269,0.2,False,0.0,0.0018013700623426576
309,0.02566207691602931,1.0,2.542250114191331,0.032420286939138385,0.032420286939138385,0.2,False,0.0,0.02566207691602931
310,0.037036411542226186,1.0,2.5472500993613854,0.028417386927434993,0.028417386927434993,0.2,False,0.0,0.037036411542226186
311,0.03171371674955029,1.0,2.5522500847061993,0.02641579085144814,0.02641579085144814,0.2,False,0.0,0.03171371674955029
312,0.0843583939046679,1.0,2.557250070223623,0.02699724007936726,0.02699724007936726,0.2,False,0.0,0.0843583939046679
313,0.07331573246806837,1.0,2.5622500559115355,0.017909150335366178,0.017909150335366178,0.2,False,0.0,0.07331573246806837
314,0.11151374666160566,1.0,2.5672500417678474,0.019214516257725727,0.019214516257725727,0.2,False,0.0,0.11151374666160566
315,0.14449287105844608,1.0,2.572250027790498,0.012074232608298256,0.012074232608298256,0.2,False,0.0,0.14449287105844608
316,0.1271401070404649,1.0,2.5772500139774546,0.005713748576967914,0.005713748576967914,0.2,False,0.0,0.1271401070404649
317,0.10649123695255923,1.0,2.5822500003267153,0.007347253439749372,0.007347253439749372,0.2,False,0.0,0.10649123695255923
318,0.057558570443803206,1.0,2.5872499868363037,0.009399448219829179,0.009399448219829179,0.2,False,0.0,0.057558570443803206
319,0.06073786929085459,1.0,2.5922499735042726,0.016333465270229656,0.016333465270229656,0.2,False,0.0,0.06073786929085459
320,0.08261865365161833,1.0,2.5972499603287016,0.014936519958128558,0.014936519958128558,0.2,False,0.0,0.08261865365161833
321,0.0716219429890865,1.0,2.6022499473076963,0.010716006854415542,0.010716006854415542,0.2,False,0.0,0.0716219429890865
322,0.022948191674928554,1.0,2.60724993443939,0.011846558994044225,0.011846558994044225,0.2,False,0.0,0.022948191674928554
323,0.014001071488890932,1.0,2.6122499217219395,0.019144202018328393,0.019144202018328393,0.2,False,0.0,0.014001071488890932
324,0.051123517364981934,1.0,2.617249909153531,0.020107899544576403,0.020107899544576403,0.2,False,0.0,0.051123517364981934
325,0.07231756809296895,1.0,2.6222498967323697,0.013751880093140163,0.013751880093140163,0.2,False,0.0,0.07231756809296895
326,0.09769080112874509,1.0,2.6272498844566923,0.009945167173901044,0.009945167173901044,0.2,False,0.0,0.09769080112874509
327,0.1013315511695593,1.0,2.632249872324755,0.005137199113400436,0.005137199113400436,0.2,False,0.0,0.1013315511695593
328,0.10254980304510762,1.0,2.637249860334839,0.0037081659935524827,0.0037081659935524827,0.2,False,0.0,0.10254980304510762
329,0.09000141617209427,1.0,2.642249848485251,0.0025144651707607554,0.0025144651707607554,0.2,False,0.0,0.09000141617209427
330,0.09546605522280006,1.0,2.6472498367743182,0.0035793088724831845,0.0035793088724831845,0.2,False,0.0,0.09546605522280006
331,0.03385171652359947,1.0,2.652249825200392,0.0016968743071069986,0.0016968743071069986,0.2,False,0.0,0.03385171652359947
332,0.025779159911092194,1.0,2.6572498137618457,0.01100298181325053,0.01100298181325053,0.2,False,0.0,0.025779159911092194
333,0.015715961299183005,1.0,2.6622498024570747,0.011634823013495542,0.011634823013495542,0.2,False,0.0,0.015715961299183005
334,0.02677823721887463,1.0,2.667249791284497,0.012999087044286501,0.012999087044286501,0.2,False,0.0,0.02677823721887463
335,0.026220564135901164,1.0,2.6722497802425504,0.010945210436954402,0.010945210436954402,0.2,False,0.0,0.026220564135901164
336,0.04008637153940533,1.0,2.6772497693296953,0.0108363754520574,0.0108363754520574,0.2,False,0.0,0.04008637153940533
337,0.007380419191756202,1.0,2.682249758544413,0.008269099743218858,0.008269099743218858,0.2,False,0.0,0.007380419191756202
338,0.04075232602283799,1.0,2.6872497478852035,0.013380618961955583,0.013380618961955583,0.2,False,0.0,0.04075232602283799
339,-0.006867760608985588,1.0,2.692249737350588,0.007570842521992553,0.007570842521992553,0.2,False,0.0,-0.006867760608985588
340,-0.07203144021404337,1.0,2.697249726939108,0.015268485083633375,0.015268485083633375,0.2,False,0.0,-0.07203144021404337
341,-0.08823182773145404,1.0,2.702249716649323,0.025868612984371885,0.025868612984371885,0.2,False,0.0,-0.08823182773145404
342,-0.028412278046771662,1.0,2.707249706479814,0.028887209636772142,0.028887209636772142,0.2,False,0.0,-0.028412278046771662
343,0.02188336066120891,1.0,2.7122496964291796,0.019742280341324945,0.019742280341324945,0.2,False,0.0,0.02188336066120891
344,0.0454966454478461,1.0,2.7172496864960354,0.012036244394375978,0.012036244394375978,0.2,False,0.0,0.0454966454478461
345,0.002769905595700706,1.0,2.7222496766790183,0.008199379345429999,0.008199379345429999,0.2,False,0.0,0.002769905595700706
346,-0.023668221011925894,1.0,2.7272496669767814,0.014978731415127495,0.014978731415127495,0.2,False,0.0,-0.023668221011925894
347,-0.0350419975078004,1.0,2.7322496573879977,0.019083400936923633,0.019083400936923633,0.2,False,0.0,-0.0350419975078004
348,0.03502910091354984,1.0,2.7372496479113537,0.0210495012857123,0.0210495012857123,0.2,False,0.0,0.03502910091354984
349,0.09966551800079562,1.0,2.7422496385455575,0.009699876263870916,0.009699876263870916,0.2,False,0.0,0.09966551800079562
350,0.07148076112290924,1.0,2.7472496292893323,-0.0009596333912192812,-0.0009596333912192828,0.2,False,0.0,0.07148076112290924
351,0.13817209517196086,1.0,2.752249620141417,0.003110199573025376,0.003110199573025376,0.2,False,0.0,0.13817209517196086
352,0.15412757010816575,1.0,2.757249611100568,-0.008844478031613603,-0.008844478031613603,0.2,False,0.0,0.15412757010816575
353,0.12343860974716526,1.0,2.7622496021655603,-0.012474659818448914,-0.012474659818448914,0.2,False,0.0,0.12343860974716526
354,0.1557754533677779,1.0,2.7672495933351806,-0.008825835249987259,-0.008825835249987259,0.2,False,0.0,0.1557754533677779
355,0.16460300933661295,1.0,2.7722495846082342,-0.015612271150646612,-0.015612271150646612,0.2,False,0.0,0.16460300933661295
356,0.14627846278891285,1.0,2.7772495759835407,-0.01844137891342734,-0.01844137891342734,0.2,False,0.0,0.14627846278891285
357,0.1369338098433981,1.0,2.7822495674599366,-0.016992568944062238,-0.016992568944062238,0.2,False,0.0,0.1369338098433981
358,0.1560831717614645,1.0,2.787249559036271,-0.017014088462282115,-0.017014088462282115,0.2,False,0.0,0.1560831717614645
359,0.1965402073259594,1.0,2.7922495507114107,-0.02161828855678821,-0.02161828855678821,0.2,False,0.0,0.1965402073259594
360,0.19135284616942644,1.0,2.7972495424842343,-0.02978009200660061,-0.02978009200660061,0.05,False,0.0,0.19135284616942644
361,0.1956978624164787,1.0,2.802249534353637,-0.030641649914488762,-0.030641649914488762,0.05,False,0.0,0.1956978624164787
362,0.19467103936462432,1.0,2.807249526318527,-0.033307575240132906,-0.033307575240132906,0.05,False,0.0,0.19467103936462432
363,0.1751036311685774,1.0,2.812249518377827,-0.035068031140207546,-0.035068031140207546,0.05,False,0.0,0.1751036311685774
364,0.1440394069574457,1.0,2.8172495105304742,-0.03377271271162113,-0.03377271271162113,0.05,False,0.0,0.1440394069574457
365,0.10346162964284392,1.0,2.822249502775417,-0.030484492253435316,-0.030484492253435316,0.05,False,0.0,0.10346162964284392
366,0.07250720652038646,1.0,2.8272494951116207,-0.025375360634052675,-0.025375360634052675,0.05,False,0.0,0.07250720652038646
367,0.03925670064010942,1.0,2.83224948753806,-0.021515009356040785,-0.021515009356040785,0.05,False,0.0,0.03925670064010942
368,0.00867146496412641,1.0,2.8372494800537265,-0.016906223983853406,-0.016906223983853406,0.05,False,0.0,0.00867146496412641
369,-0.0058224992148055215,1.0,2.842249472657621,-0.012421144903322984,-0.012421144903322984,0.05,False,0.0,-0.0058224992148055215
370,-0.012455433438000338,1.0,2.8472494653487583,-0.010285372913317447,-0.010285372913317447,0.05,False,0.0,-0.012455433438000338
371,-0.023901471591166488,1.0,2.8522494581261677,-0.009213044625192643,-0.009213044625192643,0.05,False,0.0,-0.023901471591166488
372,-0.023674167406622214,1.0,2.8572494509888875,-0.007228245562726229,-0.007228245562726229,0.05,False,0.0,-0.023674167406622214
373,-0.010515018954188004,1.0,2.8622494439359696,-0.007095639570367908,-0.007095639570367908,0.05,False,0.0,-0.010515018954188004
374,-0.01789752042759523,1.0,2.8672494369664783,-0.0090419527142985,-0.0090419527142985,0.05,False,0.0,-0.01789752042759523
375,-0.03100183789345982,1.0,2.8722494300794885,-0.0076323523894564135,-0.0076323523894564135,0.05,False,0.0,-0.03100183789345982
376,-0.029284386422926655,1.0,2.877249423274089,-0.005322355494687383,-0.005322355494687383,0.05,False,0.0,-0.029284386422926655
377,-0.02240868191519694,1.0,2.8822494165493757,-0.005376059964656479,-0.005376059964656479,0.05,False,0.0,-0.02240868191519694
378,-0.018064595348913116,1.0,2.8872494099044608,-0.0062142783398871455,-0.0062142783398871455,0.05,False,0.0,-0.018064595348913116
379,-0.003559190230114877,1.0,2.892249403338463,-0.006670055663691912,-0.006670055663691912,0.05,False,0.0,-0.003559190230114877
380,-0.010229054774127277,1.0,2.8972493968505155,-0.008871242440525584,-0.008871242440525584,0.05,False,0.0,-0.010229054774127277
381,-0.030996198873265556,1.0,2.902249390439761,-0.007641420593205589,-0.007641420593205589,0.05,False,0.0,-0.030996198873265556
382,-0.05147362819700316,1.0,2.907249384105351,-0.004131803312271437,-0.004131803312271437,0.05,False,0.0,-0.05147362819700316
383,-0.06071036467926988,1.0,2.9122493778464498,-0.0005471909203931687,-0.0005471909203931687,0.05,False,0.0,-0.06071036467926988
384,-0.07294290855238762,1.0,2.9172493716622325,0.0013779790416907117,0.0013779790416907117,0.05,False,0.0,-0.07294290855238762
385,-0.08081918787612641,1.0,2.9222493655518824,0.003960264552527357,0.003960264552527357,0.05,False,0.0,-0.08081918787612641
386,-0.09110231062005708,1.0,2.9272493595145934,0.005923760742553165,0.005923760742553165,0.05,False,0.0,-0.09110231062005708
387,-0.09835852633462255,1.0,2.9322493535495697,0.008391693320864486,0.008391693320864486,0.05,False,0.0,-0.09835852633462255
388,-0.10790129652129422,1.0,2.9372493476560257,0.010445549499219341,0.010445549499219341,0.05,False,0.0,-0.10790129652129422
389,-0.10246276984374464,1.0,2.9422493418331834,0.012969697319265673,0.012969697319265673,0.05,False,0.0,-0.10246276984374464
390,-0.08594189846368976,1.0,2.9472493360802776,0.013088658234885352,0.013088658234885352,0.05,False,0.0,-0.08594189846368976
391,-0.07618656132875581,1.0,2.952249330396549,0.011403452444298988,0.011403452444298988,0.05,False,0.0,-0.07618656132875581
392,-0.06731466249059864,1.0,2.957249324781249,0.01074261069281718,0.01074261069281718,0.05,False,0.0,-0.06731466249059864
393,-0.06396585574083934,1.0,2.9622493192336394,0.01009027312178025,0.01009027312178025,0.05,False,0.0,-0.06396585574083934
394,-0.05231154719548664,1.0,2.9672493137529887,0.010260749219255134,0.010260749219255134,0.05,False,0.0,-0.05231154719548664
395,-0.04255943299827191,1.0,2.972249308338575,0.008985885398633538,0.008985885398633538,0.05,False,0.0,-0.04255943299827191
396,-0.017053404816057174,1.0,2.977249302989686,0.007960075765122874,0.007960075765122874,0.05,False,0.0,-0.017053404816057174
397,-0.01034192417763336,1.0,2.982249297705618,0.0042101821020412355,0.0042101821020412355,0.05,False,0.0,-0.01034192417763336
398,-0.0022481085657918274,1.0,2.9872492924856724,0.0034196465333167425,0.0034196465333167425,0.05,False,0.0,-0.0022481085657918274
399,0.006675304784100122,1.0,2.9922492873291646,0.0022197612673579246,0.0022197612673579246,0.05,False,0.0,0.006675304784100122
400,0.008729904467216576,1.0,2.997249282235414,0.0008095186306048287,0.0008095186306048287,0.05,False,0.0,0.008729904467216576
401,0.01589900675428788,1.0,3.0022492772037497,0.00045524251546584754,0.00045524251546584754,0.05,False,0.0,0.01589900675428788
402,0.004038579876183808,1.0,3.007249272233509,-0.0008097999107614556,-0.0008097999107614556,0.05,False,0.0,0.004038579876183808
403,0.01901589126169566,1.0,3.012249267324035,0.001043055497183369,0.001043055497183369,0.05,False,0.0,0.01901589126169566
404,0.012912702580975866,1.0,3.0172492624746816,-0.0015547265528420612,-0.0015547265528420612,0.05,False,0.0,0.012912702580975866
405,0.0203844742647356,1.0,3.022249257684809,-0.0006418922761464607,-0.0006418922761464607,0.05,False,0.0,0.0203844742647356
406,0.00907308500229177,1.0,3.0272492529537844,-0.002047952533544654,-0.002047952533544654,0.05,False,0.0,0.00907308500229177
407,0.014241607443223185,1.0,3.032249248280984,-0.0003292760285237759,-0.0003292760285237759,0.05,False,0.0,0.014241607443223185
408,0.013149068539303891,1.0,3.0372492436657903,-0.0013458499393159717,-0.0013458499393159717,0.05,False,0.0,0.013149068539303891
409,0.014072834696002005,1.0,3.0422492391075915,-0.0012758934210520118,-0.0012758934210520118,0.05,False,0.0,0.014072834696002005
410,0.014600640885303304,1.0,3.047249234605788,-0.0015672845218804535,-0.0015672845218804535,0.05,False,0.0,0.014600640885303304
411,0.02534549283082146,1.0,3.0522492301597812,-0.0017900860993243005,-0.0017900860993243005,0.05,False,0.0,0.02534549283082146
412,0.026725866956200703,1.0,3.0572492257689836,-0.0037165710939975395,-0.0037165710939975395,0.05,False,0.0,0.026725866956200703
413,-0.004369448391913538,1.0,3.0622492214328134,-0.0041346990154456,-0.0041346990154456,0.05,False,0.0,-0.004369448391913538
414,-0.029319577289357034,1.0,3.067249217150695,0.0007681469075316326,0.0007681469075316333,0.05,False,0.0,-0.029319577289357034
415,-0.03861342092014916,1.0,3.0722492129220598,0.004766990896337703,0.004766990896337703,0.05,False,0.0,-0.03861342092014916
416,-0.044387234347026266,1.0,3.077249208746347,0.006453263938558105,0.006453263938558105,0.05,False,0.0,-0.044387234347026266
417,-0.039184644944361254,1.0,3.082249204623001,0.007742088114836444,0.007742088114836444,0.05,False,0.0,-0.039184644944361254
418,-0.023778940740373164,1.0,3.0872492005514727,0.007287687736903051,0.007287687736903051,0.05,False,0.0,-0.023778940740373164
419,-0.014478469573388497,1.0,3.0922491965312195,0.005153402824900632,0.005153402824900632,0.05,False,0.0,-0.014478469573388497
420,-0.02241991800525783,1.0,3.097249192561707,0.0039397482438088376,0.0039397482438088376,0.05,False,0.0,-0.02241991800525783
421,-0.011138143516698626,1.0,3.1022491886424035,0.005458616206234939,0.005458616206234939,0.05,False,0.0,-0.011138143516698626
422,0.008578764695726252,1.0,3.1072491847727854,0.0037623921305954735,0.0037623921305954735,0.05,False,0.0,0.008578764695726252
423,0.015128488312455357,1.0,3.112249180952335,0.0006684574494312855,0.0006684574494312855,0.05,False,0.0,0.015128488312455357
424,0.039863642987566894,1.0,3.117249177180541,-0.0003862828686284594,-0.0003862828686284593,0.05,False,0.0,0.039863642987566894
425,0.046696449651222056,1.0,3.122249173456898,-0.004604305086121153,-0.004604305086121153,0.05,False,0.0,0.046696449651222056
426,0.037250832407566006,1.0,3.127249169780904,-0.00598877649411291,-0.00598877649411291,0.05,False,0.0,0.037250832407566006
427,0.030548542000895698,1.0,3.132249166152065,-0.004846771688196295,-0.004846771688196295,0.05,False,0.0,0.030548542000895698
428,0.0341952988511853,1.0,3.137249162569893,-0.00416337350822662,-0.00416337350822662,0.05,False,0.0,0.0341952988511853
429,0.024719842971593214,1.0,3.1422491590339034,-0.005114434307823673,-0.005114434307823673,0.05,False,0.0,0.024719842971593214
430,0.03582085791601639,1.0,3.1472491555436206,-0.0038615810792215024,-0.0038615810792215024,0.05,False,0.0,0.03582085791601639
431,0.03130464364891315,1.0,3.1522491520985705,-0.006008400724989234,-0.006008400724989234,0.05,False,0.0,0.03130464364891315
432,0.03777067801471413,1.0,3.157249148698287,-0.0055503116461437215,-0.0055503116461437215,0.05,False,0.0,0.03777067801471413
433,0.04233127526418877,1.0,3.1622491453423076,-0.006963817072958434,-0.006963817072958434,0.05,False,0.0,0.04233127526418877
434,0.04014156071604918,1.0,3.167249142030176,-0.00805978679032356,-0.00805978679032356,0.05,False,0.0,0.04014156071604918
435,0.047888972493829084,1.0,3.1722491387614413,-0.008092243344477428,-0.008092243344477428,0.05,False,0.0,0.047888972493829084
436,0.03166064146803985,1.0,3.177249135535657,-0.009792867594038222,-0.009792867594038222,0.05,False,0.0,0.03166064146803985
437,0.03362166038602296,1.0,3.182249132352382,-0.007531369898028822,-0.007531369898028822,0.05,False,0.0,0.03362166038602296
438,0.03180246569259624,1.0,3.1872491292111795,-0.008270875439249151,-0.008270875439249151,0.05,False,0.0,0.03180246569259624
439,0.021338240951450812,1.0,3.192249126111619,-0.008293339610492646,-0.008293339610492646,0.05,False,0.0,0.021338240951450812
