t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
213,0.11198873345615956,1.0,2.062252124908084,-0.049332037643042316,-0.04933203764304233,0.35,False,0.0,0.11198873345615956
214,0.06583959379899339,1.0,2.067252075850829,-0.09369010440065488,-0.09369010440065488,0.35,False,0.0,0.06583959379899339
215,0.08769333910205207,1.0,2.072252027443793,-0.04713377828033477,-0.04713377828033477,0.35,False,0.0,0.08769333910205207
216,0.06299410215529933,1.0,2.0772519796771918,-0.0727771207180087,-0.0727771207180087,0.35,False,0.0,0.06299410215529933
217,0.007079312443636297,1.0,2.0822519325414106,-0.04743137329062913,-0.04743137329062913,0.35,False,0.0,0.007079312443636297
218,-0.05811543701064895,1.0,2.0872518860269995,0.001046324810490525,0.001046324810490529,0.35,False,0.0,-0.05811543701064895
219,0.16753331481817138,1.0,2.0922518401246735,0.054315719543033394,0.054315719543033394,0.35,False,0.0,0.16753331481817138
220,0.11511245542063107,1.0,2.097251794825305,-0.16110450207399554,-0.1611045020739955,0.35,False,0.0,0.11511245542063107
221,-0.03657172990390993,1.0,2.1022517501199256,-0.08579946120880003,-0.08579946120880003,0.35,False,0.0,-0.03657172990390993
222,-0.0801558957790783,1.0,2.1072517059997193,0.047459486162072864,0.04745948616207283,0.35,False,0.0,-0.0801558957790783
223,-0.02191872433550634,1.0,2.1122516624560204,0.06935481652828285,0.06935481652828285,0.35,False,0.0,-0.02191872433550634
224,-0.05016256379557576,1.0,2.117251619480312,0.010546518895176434,0.010546518895176426,0.35,False,0.0,-0.05016256379557576
225,0.06312547718187657,1.0,2.122251577064222,0.04351931177166894,0.04351931177166894,0.35,False,0.0,0.06312547718187657
226,0.11163036677455467,1.0,2.1272515351995205,-0.06409494666279553,-0.06409494666279553,0.35,False,0.0,0.11163036677455467
227,0.08095979058504466,1.0,2.132251493878116,-0.09512488017076512,-0.09512488017076512,0.35,False,0.0,0.08095979058504466
228,0.0337762923467482,1.0,2.1372514530920554,-0.06108736332529453,-0.06108736332529453,0.35,False,0.0,0.0337762923467482
229,-0.049504490895093324,1.0,2.1422514128335193,-0.021359014088802985,-0.021359014088802978,0.35,False,0.0,-0.049504490895093324
230,-0.09005776512009567,1.0,2.147251373094819,0.049597286705095646,0.04959728670509563,0.35,False,0.0,-0.09005776512009567
231,-0.17368837684749774,1.0,2.152251333868396,0.07691260500307681,0.07691260500307681,0.35,False,0.0,-0.17368837684749774
232,-0.049016227318365774,1.0,2.1572512951468186,0.14898637488528646,0.14898637488528646,0.35,False,0.0,-0.049016227318365774
233,0.07041805476638315,1.0,2.162251256922779,0.024252323911196787,0.02425232391119678,0.35,False,0.0,0.07041805476638315
234,-0.030462375018399754,1.0,2.167251219189091,-0.07066655766327638,-0.07066655766327638,0.35,False,0.0,-0.030462375018399754
235,-0.089848208247571,1.0,2.1722511819386896,0.036475551588893755,0.03647555158889377,0.35,False,0.0,-0.089848208247571
236,-0.1990510817818271,1.0,2.1772511451646244,0.07900486658555736,0.07900486658555736,0.35,False,0.0,-0.1990510817818271
237,-0.22181991547346325,1.0,2.182251108860063,0.17234521024957242,0.17234521024957242,0.35,False,0.0,-0.22181991547346325
238,-0.3904028657527792,1.0,2.187251073018285,0.18018819242176695,0.18018819242176695,0.35,False,0.0,-0.3904028657527792
239,-0.37401148143727597,1.0,2.1922510376326803,0.3325522466357413,0.3325522466357413,0.35,False,0.0,-0.37401148143727597
240,-0.19955777436970315,1.0,2.197251002696749,0.2972422190319604,0.2972422190319604,0.35,False,0.0,-0.19955777436970315
241,-0.17512969669665118,1.0,2.2022509682040963,0.13871177464765377,0.13871177464765377,0.35,False,0.0,-0.17512969669665118
242,-0.05310766234847169,1.0,2.2072509341484343,0.1371723880365547,0.1371723880365547,0.35,False,0.0,-0.05310766234847169
243,-0.07616893719737239,1.0,2.212250900523576,0.027843485756995814,0.027843485756995814,0.35,False,0.0,-0.07616893719737239
244,0.07780618797661348,1.0,2.2172508673234375,0.06370250273976599,0.06370250273976599,0.35,False,0.0,0.07780618797661348
245,0.06785672215063382,1.0,2.2222508345420318,-0.0807219654021691,-0.08072196540216907,0.35,False,0.0,0.06785672215063382
246,0.03787586989375476,1.0,2.2272508021734705,-0.0530914418213895,-0.0530914418213895,0.35,False,0.0,0.03787586989375476
247,0.20412705549965923,1.0,2.232250770211961,-0.02670299364417832,-0.02670299364417832,0.35,False,0.0,0.20412705549965923
248,0.13024967916027294,1.0,2.2372507386518037,-0.1832517866724359,-0.1832517866724359,0.35,False,0.0,0.13024967916027294
249,0.01918536974907268,1.0,2.242250707487391,-0.095334458167492,-0.095334458167492,0.35,False,0.0,0.01918536974907268
250,0.02393523834226844,1.0,2.247250676713206,-0.0020205786699141123,-0.0020205786699140963,0.35,False,0.0,0.02393523834226844
251,0.007586709326405856,1.0,2.252250646323821,-0.019718174904998245,-0.019718174904998245,0.35,False,0.0,0.007586709326405856
252,0.07714341375625806,1.0,2.257250616313895,-0.0041075439792211755,-0.004107543979221177,0.35,False,0.0,0.07714341375625806
253,-0.008247594678330151,1.0,2.2622505866781712,-0.07006153553658873,-0.07006153553658873,0.35,False,0.0,-0.008247594678330151
254,0.06220950781697342,1.0,2.267250557411479,0.016844996754814705,0.016844996754814687,0.35,False,0.0,0.06220950781697342
255,0.0976131744185144,1.0,2.272250528508729,-0.05822245855301516,-0.058222458553015145,0.35,False,0.0,0.0976131744185144
256,0.02844012761829549,1.0,2.277250499964912,-0.08233897952699645,-0.08233897952699645,0.35,False,0.0,0.02844012761829549
257,0.03722459958435422,1.0,2.2822504717751007,-0.014451336478610124,-0.014451336478610136,0.35,False,0.0,0.03722459958435422
258,-0.03329151658376678,1.0,2.2872504439344428,-0.030833816303410425,-0.030833816303410425,0.35,False,0.0,-0.03329151658376678
259,0.13951331952402596,1.0,2.2922504164381654,0.03509514720718795,0.035095147207187934,0.35,False,0.0,0.13951331952402596
260,0.04704868088989532,1.0,2.297250389281569,-0.13234723595215592,-0.13234723595215592,0.35,False,0.0,0.04704868088989532
261,0.02023667360723593,1.0,2.30225036246003,-0.02654318807582058,-0.02654318807582058,0.35,False,0.0,0.02023667360723593
262,-0.06538397517729257,1.0,2.3072503359689938,-0.012971898011869615,-0.012971898011869615,0.35,False,0.0,-0.06538397517729257
263,-0.07511894800939349,1.0,2.3122503098039813,0.06258165799597747,0.06258165799597747,0.35,False,0.0,-0.07511894800939349
264,-0.06411332196321065,1.0,2.31725028396058,0.06126335514736691,0.06126335514736691,0.35,False,0.0,-0.06411332196321065
265,0.0035543810081265937,1.0,2.32225025843445,0.04996998244502659,0.04996998244502659,0.35,False,0.0,0.0035543810081265937
266,-0.03595954895421939,1.0,2.327250233221316,-0.010963629163061744,-0.010963629163061752,0.35,False,0.0,-0.03595954895421939
267,-0.04402524341696981,1.0,2.332250208316968,0.03350931075885703,0.03350931075885703,0.35,False,0.0,-0.04402524341696981
268,-0.12910077507237133,1.0,2.3372501837172655,0.0361880780691059,0.0361880780691059,0.35,False,0.0,-0.12910077507237133
269,-0.15545131633956022,1.0,2.342250159418129,0.11348968385654525,0.11348968385654525,0.35,False,0.0,-0.15545131633956022
270,0.0702137565214932,1.0,2.3472501354155413,0.12752311802371086,0.12752311802371086,0.35,False,0.0,0.0702137565214932
271,0.12135764156025756,1.0,2.3522501117055508,-0.08325081396052098,-0.08325081396052098,0.35,False,0.0,0.12135764156025756
272,0.05072532398374808,1.0,2.357250088284262,-0.10322337945285778,-0.10322337945285778,0.35,False,0.0,0.05072532398374808
273,-0.04894736709010639,1.0,2.3622500651478426,-0.03210438107781733,-0.032104381077817344,0.35,False,0.0,-0.04894736709010639
274,-0.10673252406548311,1.0,2.367250042292518,0.05111861660094765,0.05111861660094765,0.35,False,0.0,-0.10673252406548311
275,-0.08809136661675754,1.0,2.3722500197145706,0.0923202380894317,0.0923202380894317,0.35,False,0.0,-0.08809136661675754
276,-0.07334378488507794,1.0,2.3772499974103387,0.06823615439955896,0.06823615439955896,0.35,False,0.0,-0.07334378488507794
277,-0.10236863739611655,1.0,2.3822499753762187,0.0569053181002608,0.0569053181002608,0.35,False,0.0,-0.10236863739611655
278,-0.16265922539309044,1.0,2.3872499536086607,0.08537789221821787,0.08537789221821787,0.35,False,0.0,-0.16265922539309044
279,-0.024670958633061426,1.0,2.392249932104167,0.13736225087410922,0.13736225087410922,0.35,False,0.0,-0.024670958633061426
280,0.004749773167327586,1.0,2.397249910859294,0.003178174895245661,0.003178174895245661,0.35,False,0.0,0.004749773167327586
281,-0.012612869293619957,1.0,2.402249889870651,-0.00733030634990875,-0.007330306349908752,0.35,False,0.0,-0.012612869293619957
282,-0.024364192116953495,1.0,2.4072498691348967,0.01217381253020967,0.01217381253020967,0.35,False,0.0,-0.024364192116953495
283,-0.054895998696953115,1.0,2.4122498486487407,0.020901512432362823,0.020901512432362823,0.35,False,0.0,-0.054895998696953115
284,-0.25059025890159525,1.0,2.417249828408942,0.04758061574716245,0.04758061574716245,0.35,False,0.0,-0.25059025890159525
285,-0.17471585494017303,1.0,2.422249808412308,0.22395551834583327,0.22395551834583327,0.35,False,0.0,-0.17471585494017303
286,-0.22372509236926347,1.0,2.427249788655693,0.13066775547676776,0.13066775547676776,0.35,False,0.0,-0.22372509236926347
287,-0.22868873059365605,1.0,2.4322497691359994,0.18486118238690163,0.18486118238690163,0.35,False,0.0,-0.22868873059365605
288,-0.218285456173388,1.0,2.4372497498501744,0.18354662106185196,0.18354662106185196,0.35,False,0.0,-0.218285456173388
289,-0.11357288677742172,1.0,2.442249730795212,0.17337997200827823,0.17337997200827823,0.35,False,0.0,-0.11357288677742172
290,-0.168247389579116,1.0,2.447249711968148,0.07829280109442144,0.07829280109442144,0.35,False,0.0,-0.168247389579116
291,-0.21893657757905696,1.0,2.452249693366066,0.1411588519994961,0.1411588519994961,0.35,False,0.0,-0.21893657757905696
292,-0.11930451391978222,1.0,2.4572496749860884,0.18123196462323848,0.18123196462323848,0.35,False,0.0,-0.11930451391978222
293,-0.03862225684743396,1.0,2.4622496568253833,0.08348776349671282,0.08348776349671282,0.35,False,0.0,-0.03862225684743396
294,-0.09290376842300009,1.0,2.467249638881158,0.021215934629265375,0.021215934629265375,0.35,False,0.0,-0.09290376842300009
295,-0.025708486751397162,1.0,2.4722496211506617,0.08083679612746801,0.08083679612746801,0.35,False,0.0,-0.025708486751397162
296,-0.039205138328498174,1.0,2.477249603631184,0.01250335560052538,0.012503355600525365,0.35,False,0.0,-0.039205138328498174
297,-0.005961435722554855,1.0,2.4822495863200533,0.03298370885205066,0.03298370885205066,0.35,False,0.0,-0.005961435722554855
298,-0.09276960770840825,1.0,2.487249569214639,0.0007799042653306868,0.0007799042653306888,0.35,False,0.0,-0.09276960770840825
299,-0.008270326586450171,1.0,2.4922495523123445,0.08463266680502901,0.08463266680502901,0.35,False,0.0,-0.008270326586450171
300,0.06749937182222221,1.0,2.4972495356106155,-0.0035236524654748327,-0.003523652465474845,0.35,False,0.0,0.06749937182222221
301,0.10522064442455113,1.0,2.5022495191069316,-0.06309186126681846,-0.06309186126681846,0.35,False,0.0,0.10522064442455113
302,0.12177626824915927,1.0,2.5072495027988095,-0.08870306825192038,-0.08870306825192038,0.35,False,0.0,0.12177626824915927
303,-0.17118176535218477,1.0,2.512249486683803,-0.0994076894582804,-0.0994076894582804,0.35,False,0.0,-0.17118176535218477
304,-0.10574983960471344,1.0,2.5172494707594995,0.1721003763139091,0.17210037631390904,0.35,False,0.0,-0.10574983960471344
305,-0.1051794193669065,1.0,2.522249455023521,0.0767480405940742,0.0767480405940742,0.35,False,0.0,-0.1051794193669065
306,-0.0791874525916392,1.0,2.527249439473526,0.08407508506498838,0.08407508506498838,0.35,False,0.0,-0.0791874525916392
307,-0.10604161134686572,1.0,2.5322494241072024,0.06023092606027929,0.06023092606027929,0.35,False,0.0,-0.10604161134686572
308,-0.0757560752879738,1.0,2.5372494089222744,0.08805578812811977,0.08805578812811977,0.35,False,0.0,-0.0757560752879738
309,-0.025734886026298393,1.0,2.5422493939164976,0.056970595903312014,0.056970595903312014,0.35,False,0.0,-0.025734886026298393
310,-0.0401661042826422,1.0,2.5472493790876594,0.014585366109637666,0.014585366109637657,0.35,False,0.0,-0.0401661042826422
311,-0.05568821707393117,1.0,2.5522493644335777,0.033864629616875024,0.033864629616875024,0.35,False,0.0,-0.05568821707393117
312,0.03674073695006207,1.0,2.5572493499521034,0.04641322719409962,0.04641322719409962,0.35,False,0.0,0.03674073695006207
313,-0.04649838395173429,1.0,2.5622493356411162,-0.04048406404292884,-0.04048406404292883,0.35,False,0.0,-0.04649838395173429
314,0.050576015285682924,1.0,2.567249321498526,0.047187401669603,0.047187401669603,0.35,False,0.0,0.050576015285682924
315,0.03368030078062588,1.0,2.572249307522271,-0.052109740137036405,-0.05210974013703642,0.35,False,0.0,0.03368030078062588
316,-0.02249788469797519,1.0,2.5772492937103206,-0.02491675488389386,-0.02491675488389386,0.35,False,0.0,-0.02249788469797519
317,-0.039623240621889974,1.0,2.582249280060672,0.02473969001581228,0.024739690015812287,0.35,False,0.0,-0.039623240621889974
318,-0.09346607489994786,1.0,2.5872492665713485,0.03375363520838175,0.03375363520838175,0.35,False,0.0,-0.09346607489994786
319,-0.024140885213439652,1.0,2.5922492532404036,0.08123400003332523,0.08123400003332523,0.35,False,0.0,-0.024140885213439652
320,-0.0007189987466971077,1.0,2.5972492400659157,0.010993685408370738,0.010993685408370726,0.35,False,0.0,-0.0007189987466971077
321,-0.033757181478139074,1.0,2.602249227045992,-0.0022354273786514187,-0.002235427378651418,0.35,False,0.0,-0.033757181478139074
322,-0.10031031879125098,1.0,2.6072492141787644,0.030970327110284298,0.030970327110284298,0.35,False,0.0,-0.10031031879125098
323,-0.052510895313372254,1.0,2.6122492014623915,0.08823463151057422,0.08823463151057422,0.35,False,0.0,-0.052510895313372254
324,0.018700705171068897,1.0,2.617249188895056,0.036272785433352356,0.036272785433352356,0.35,False,0.0,0.018700705171068897
325,0.008344905220131094,1.0,2.6222491764749676,-0.023505956194988055,-0.023505956194988055,0.35,False,0.0,0.008344905220131094
326,0.04026476440624704,1.0,2.62724916420036,-0.005433228181992339,-0.005433228181992337,0.35,False,0.0,0.04026476440624704
327,0.003044975876431215,1.0,2.63224915206949,-0.03604219462733154,-0.03604219462733154,0.35,False,0.0,0.003044975876431215
328,0.005896948627167051,1.0,2.63724914008064,0.0020303939224329257,0.0020303939224329227,0.35,False,0.0,0.005896948627167051
329,-0.017293564998163993,1.0,2.642249128232115,-0.005059795631821942,-0.005059795631821942,0.35,False,0.0,-0.017293564998163993
330,0.006294188129818795,1.0,2.647249116522244,0.01661771363357092,0.01661771363357092,0.35,False,0.0,0.006294188129818795
331,-0.09737094193921539,1.0,2.652249104949376,-0.00786588087921297,-0.007865880879212974,0.35,False,0.0,-0.09737094193921539
332,-0.02169223732760581,1.0,2.6572490935118864,0.09033656915965642,0.09033656915965642,0.35,False,0.0,-0.02169223732760581
333,-0.04580655118308461,1.0,2.6622490822081697,0.008272345308691498,0.008272345308691486,0.35,False,0.0,-0.04580655118308461
334,-0.00125110611222665,1.0,2.667249071036644,0.039538958609125145,0.03953895860912513,0.35,False,0.0,-0.00125110611222665
335,-0.026283554471112837,1.0,2.6722490599957474,-0.004345768518721634,-0.004345768518721632,0.35,False,0.0,-0.026283554471112837
336,0.003543220808506901,1.0,2.677249049083941,0.024030737379956615,0.024030737379956615,0.35,False,0.0,0.003543220808506901
337,-0.07307261597425174,1.0,2.6822490382997035,-0.0064137896803598896,-0.0064137896803598896,0.35,False,0.0,-0.07307261597425174
338,0.03147080839461438,1.0,2.6872490276415375,0.06765199319333243,0.06765199319333243,0.35,False,0.0,0.03147080839461438
339,-0.10271243368399466,1.0,2.692249017107964,-0.03772185763995544,-0.037721857639955426,0.35,False,0.0,-0.10271243368399466
340,-0.13819064261983824,1.0,2.6972490066975237,0.09827193599662881,0.09827193599662881,0.35,False,0.0,-0.13819064261983824
341,-0.09848155945808182,1.0,2.702248996408776,0.11480989916817182,0.11480989916817182,0.35,False,0.0,-0.09848155945808182
342,0.025188570695351083,1.0,2.7072489862403017,0.07402015758705469,0.07402015758705469,0.35,False,0.0,0.025188570695351083
343,0.0420679437993878,1.0,2.7122489761907,-0.03499127217469281,-0.034991272174692827,0.35,False,0.0,0.0420679437993878
344,0.023261148274281582,1.0,2.717248966258587,-0.03567987981199465,-0.03567987981199465,0.35,False,0.0,0.023261148274281582
345,-0.07951876843443043,1.0,2.722248956442599,-0.01635210315641252,-0.01635210315641252,0.35,False,0.0,-0.07951876843443043
346,-0.07425803801964515,1.0,2.7272489467413896,0.07594860475258979,0.07594860475258981,0.35,False,0.0,-0.07425803801964515
347,-0.06322426773434951,1.0,2.7322489371536296,0.05877514276594188,0.05877514276594188,0.35,False,0.0,-0.06322426773434951
348,0.0697950267084316,1.0,2.737248927678009,0.04925536175324414,0.04925536175324414,0.35,False,0.0,0.0697950267084316
349,0.09507618551515094,1.0,2.742248918313234,-0.07179833669987902,-0.07179833669987899,0.35,False,0.0,0.09507618551515094
350,-0.02773635702942415,1.0,2.7472489090580265,-0.07909468746892707,-0.07909468746892707,0.35,False,0.0,-0.02773635702942415
351,0.12628256248367892,1.0,2.752248899911127,0.036926590728888334,0.036926590728888334,0.35,False,0.0,0.12628256248367892
352,0.05518625890174541,1.0,2.757248890871294,-0.11950832032851551,-0.11950832032851551,0.35,False,0.0,0.05518625890174541
353,-0.009260382950603597,1.0,2.7622488819372983,-0.03561745069156431,-0.035617450691564294,0.35,False,0.0,-0.009260382950603597
354,0.092215628563798,1.0,2.7672488731079294,0.015141903382764759,0.015141903382764768,0.35,False,0.0,0.092215628563798
355,0.06002129589815385,1.0,2.7722488643819916,-0.0859496242327666,-0.0859496242327666,0.35,False,0.0,0.06002129589815385
356,0.022424759563672507,1.0,2.7772488557583044,-0.04415371679864579,-0.04415371679864579,0.35,False,0.0,0.022424759563672507
357,0.033150386593299455,1.0,2.7822488472357043,-0.013428223290800245,-0.013428223290800245,0.35,False,0.0,0.033150386593299455
358,0.08397494501662917,1.0,2.7872488388130416,-0.0278073845181948,-0.0278073845181948,0.35,False,0.0,0.08397494501662917
359,0.12752468113780832,1.0,2.7922488304891813,-0.07327890302410289,-0.07327890302410289,0.35,False,0.0,0.12752468113780832
360,0.07232726752152925,1.0,2.797248822263004,-0.10724571324478817,-0.10724571324478817,0.1,False,0.0,0.07232726752152925
361,0.09689824774732901,1.0,2.8022488141334034,-0.05123812438326991,-0.05123812438326991,0.1,False,0.0,0.09689824774732901
362,0.08594775410490686,1.0,2.807248806099288,-0.08046711582495919,-0.08046711582495919,0.1,False,0.0,0.08594775410490686
363,0.05869598256762888,1.0,2.8122487981595814,-0.06744414404683484,-0.06744414404683484,0.1,False,0.0,0.05869598256762888
364,0.02833396088749781,1.0,2.817248790313219,-0.04368657346962975,-0.04368657346962975,0.1,False,0.0,0.02833396088749781
365,-0.0023996855579698226,1.0,2.8222487825591513,-0.01902372610838252,-0.01902372610838252,0.1,False,0.0,-0.0023996855579698226
366,0.0019698624487382746,1.0,2.827248774896341,0.005607786019831974,0.0056077860198319755,0.1,False,0.0,0.0019698624487382746
367,-0.017307342357204124,1.0,2.8322487673237653,-0.0021002357197955914,-0.0021002357197955923,0.1,False,0.0,-0.017307342357204124
368,-0.02631313294873518,1.0,2.837248759840415,0.016159138462476387,0.016159138462476387,0.1,False,0.0,-0.02631313294873518
369,-0.004792683701427331,1.0,2.84224875244529,0.02213120122997187,0.02213120122997187,0.1,False,0.0,-0.004792683701427331
370,0.0009940344863587545,1.0,2.8472487451374073,0.0012516930514649234,0.0012516930514649214,0.1,False,0.0,0.0009940344863587545
371,-0.0015402522123257932,1.0,2.8522487379157933,-0.0014896337716213339,-0.0014896337716213343,0.1,False,0.0,-0.0015402522123257932
372,0.012850341544917234,1.0,2.8572487307794887,0.0015363161737027805,0.00153631617370278,0.1,False,0.0,0.012850341544917234
373,0.03559059332118785,1.0,2.8622487237275442,-0.012007144486802951,-0.012007144486802951,0.1,False,0.0,0.03559059332118785
374,0.006346390583768722,1.0,2.867248716759025,-0.031201304870102756,-0.031201304870102763,0.1,False,0.0,0.006346390583768722
375,-0.007122338731256455,1.0,2.872248709873005,-0.0015678081385246826,-0.0015678081385246845,0.1,False,0.0,-0.007122338731256455
376,0.012177830962287015,1.0,2.8772487030685734,0.007314118502808186,0.007314118502808186,0.1,False,0.0,0.012177830962287015
377,0.022681728702262677,1.0,2.882248696344827,-0.01205828513305483,-0.01205828513305483,0.1,False,0.0,0.022681728702262677
378,0.020544316102558406,1.0,2.887248689700875,-0.019405850690607223,-0.019405850690607223,0.1,False,0.0,0.020544316102558406
379,0.04083907001604555,1.0,2.8922486831358403,-0.016178963370082216,-0.016178963370082216,0.1,False,0.0,0.04083907001604555
380,0.006288130090453203,1.0,2.8972486766488523,-0.0351066264824549,-0.0351066264824549,0.1,False,0.0,0.006288130090453203
381,-0.021435948969618507,1.0,2.902248670239056,-0.0008843912812914814,-0.0008843912812914814,0.1,False,0.0,-0.021435948969618507
382,-0.03446855503022566,1.0,2.907248663905603,0.020475648662903412,0.020475648662903412,0.1,False,0.0,-0.03446855503022566
383,-0.028752416922706116,1.0,2.912248657647657,0.029138756751453387,0.029138756751453387,0.1,False,0.0,-0.028752416922706116
384,-0.03586410599712965,1.0,2.9172486514643934,0.022315996965262548,0.022315996965262548,0.1,False,0.0,-0.03586410599712965
385,-0.038585909369739116,1.0,2.9222486453549945,0.029544687486634545,0.029544687486634545,0.1,False,0.0,-0.038585909369739116
386,-0.04890869394521791,1.0,2.927248639318655,0.031195343900504432,0.031195343900504432,0.1,False,0.0,-0.04890869394521791
387,-0.04953907133102765,1.0,2.932248633354579,0.04036568930523178,0.04036568930523178,0.1,False,0.0,-0.04953907133102765
388,-0.055388451829944514,1.0,2.937248627461981,0.03970690235111929,0.03970690235111929,0.1,False,0.0,-0.055388451829944514
389,-0.03519017420258085,1.0,2.942248621640083,0.04501268712382564,0.04501268712382564,0.1,False,0.0,-0.03519017420258085
390,-0.010801053129724363,1.0,2.9472486158881193,0.025728346046781043,0.025728346046781043,0.1,False,0.0,-0.010801053129724363
391,-0.016336629470315184,1.0,2.9522486102053307,0.005714147975036712,0.005714147975036708,0.1,False,0.0,-0.016336629470315184
392,-0.014131824002542674,1.0,2.9572486045909696,0.013733572737123046,0.013733572737123046,0.1,False,0.0,-0.014131824002542674
393,-0.02306490778871381,1.0,2.9622485990442966,0.011040882545901439,0.011040882545901439,0.1,False,0.0,-0.02306490778871381
394,-0.00553947960140134,1.0,2.967248593564581,0.019523896285311586,0.019523896285311586,0.1,False,0.0,-0.00553947960140134
395,-0.0046376768836072935,1.0,2.9722485881511016,0.0023285322986435764,0.0023285322986435764,0.1,False,0.0,-0.0046376768836072935
396,0.030403943947077655,1.0,2.977248582803144,0.0036019251807505497,0.0036019251807505497,0.1,False,0.0,0.030403943947077655
397,-0.00123498508349785,1.0,2.982248577520005,-0.02852814965734432,-0.028528149657344314,0.1,False,0.0,-0.00123498508349785
398,0.01220696005538727,1.0,2.987248572300989,0.00478465955046734,0.004784659550467336,0.1,False,0.0,0.01220696005538727
399,0.013815878062441327,1.0,2.992248567145407,-0.01137860146097603,-0.01137860146097603,0.1,False,0.0,0.013815878062441327
400,0.003396869691086074,1.0,2.9972485620525813,-0.01124577261079955,-0.01124577261079955,0.1,False,0.0,0.003396869691086074
401,0.015732178819553196,1.0,3.0022485570218396,-0.0014672147483062294,-0.0014672147483062298,0.1,False,0.0,0.015732178819553196
402,-0.018307830948621328,1.0,3.00724855205252,-0.01406598015105861,-0.01406598015105861,0.1,False,0.0,-0.018307830948621328
403,0.031005426233819026,1.0,3.0122485471439653,0.018731065931078004,0.018731065931078004,0.1,False,0.0,0.031005426233819026
404,-0.00736087662279579,1.0,3.0172485422955297,-0.030721931848948066,-0.030721931848948066,0.1,False,0.0,-0.00736087662279579
405,0.01642197403166388,1.0,3.0222485375065733,0.010492657641030412,0.010492657641030412,0.1,False,0.0,0.01642197403166388
406,-0.01437563528028009,1.0,3.027248532776463,-0.015991521303866264,-0.015991521303866264,0.1,False,0.0,-0.01437563528028009
407,0.017222060194859053,1.0,3.0322485281045752,0.01519622134165735,0.015196221341657353,0.1,False,0.0,0.017222060194859053
408,0.0009922264900302797,1.0,3.037248523490292,-0.017569371612903943,-0.017569371612903943,0.1,False,0.0,0.0009922264900302797
409,0.007866001003690712,1.0,3.0422485189330035,0.0011537988525552293,0.0011537988525552303,0.1,False,0.0,0.007866001003690712
410,0.005262625909726877,1.0,3.0472485144321064,-0.007117653744591822,-0.007117653744591822,0.1,False,0.0,0.005262625909726877
411,0.026403620024109255,1.0,3.0522485099870056,-0.003897695716505842,-0.003897695716505842,0.1,False,0.0,0.026403620024109255
412,0.012777279609486013,1.0,3.057248505597112,-0.023659815313013293,-0.0236598153130133,0.1,False,0.0,0.012777279609486013
413,-0.04890499823248291,1.0,3.0622485012618443,-0.008586662837834021,-0.008586662837834021,0.1,False,0.0,-0.04890499823248291
414,-0.0520396986987284,1.0,3.067248496980626,0.04652587192702261,0.04652587192702261,0.1,False,0.0,-0.0520396986987284
415,-0.04136091550240586,1.0,3.0722484927528906,0.042007923014932176,0.042007923014932176,0.1,False,0.0,-0.04136091550240586
416,-0.037514901111691576,1.0,3.0772484885780753,0.03180727841836599,0.03180727841836599,0.1,False,0.0,-0.037514901111691576
417,-0.013319779071745882,1.0,3.0822484844556253,0.029550399162467548,0.029550399162467548,0.1,False,0.0,-0.013319779071745882
418,0.010201646448380904,1.0,3.0872484803849907,0.007752408612603224,0.007752408612603224,0.1,False,0.0,0.010201646448380904
419,0.007759239625680497,1.0,3.0922484763656306,-0.010983888221119937,-0.01098388822111994,0.1,False,0.0,0.007759239625680497
420,-0.0231558115757217,1.0,3.097248472397008,-0.005914302881820349,-0.005914302881820349,0.1,False,0.0,-0.0231558115757217
421,0.009521643837931151,1.0,3.1022484684785945,0.022234455404745626,0.022234455404745626,0.1,False,0.0,0.009521643837931151
422,0.025916396192964503,1.0,3.1072484646098637,-0.011538609719983264,-0.01153860971998326,0.1,False,0.0,0.025916396192964503
423,0.014258358055213805,1.0,3.112248460790299,-0.022700487236975608,-0.022700487236975608,0.1,False,0.0,0.014258358055213805
424,0.055379965885434236,1.0,3.1172484570193895,-0.010007721867640961,-0.010007721867640961,0.1,False,0.0,0.055379965885434236
425,0.03206018370539898,1.0,3.1222484532966277,-0.049238565647973846,-0.049238565647973846,0.1,False,0.0,0.03206018370539898
426,0.004521086048094318,1.0,3.127248449621515,-0.02284977310271496,-0.02284977310271496,0.1,False,0.0,0.004521086048094318
427,0.0005276212726250985,1.0,3.132248445993556,-0.0003121771195988949,-0.0003121771195988979,0.1,False,0.0,0.0005276212726250985
428,0.018650397404089546,1.0,3.1372484424122615,5.711875495622746e-05,5.711875495622746e-05,0.1,False,0.0,0.018650397404089546
429,-0.004575534088646065,1.0,3.1422484388771488,-0.01709505105904737,-0.01709505105904737,0.1,False,0.0,-0.004575534088646065
430,0.03817279361819745,1.0,3.1472484353877404,0.0064475390500451256,0.006447539050045124,0.1,False,0.0,0.03817279361819745
431,0.008023263998087867,1.0,3.152248431943563,-0.03566803421937918,-0.03566803421937918,0.1,False,0.0,0.008023263998087867
432,0.027151025844122375,1.0,3.1572484285441504,-0.0028006676440571437,-0.0028006676440571507,0.1,False,0.0,0.027151025844122375
433,0.029420137877623747,1.0,3.1622484251890404,-0.024016152096822042,-0.024016152096822042,0.1,False,0.0,0.029420137877623747
434,0.021394770363002618,1.0,3.1672484218777774,-0.023808403746119162,-0.023808403746119162,0.1,False,0.0,0.021394770363002618
