t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
307,0.00854390634955116,1.0,2.5322500371896046,0.04886216259451884,0.04886216259451884,0.35,False,0.0,0.00854390634955116
308,0.0051938808949785215,1.0,2.5372500220037586,0.05594927467617017,0.05594927467617017,0.35,False,0.0,0.0051938808949785215
309,0.04743122565011977,1.0,2.5422500069970657,0.05613765129389827,0.05613765129389827,0.35,False,0.0,0.04743122565011977
310,0.06493977211880686,1.0,2.547249992167312,0.0490542131028676,0.0490542131028676,0.35,False,0.0,0.06493977211880686
311,0.057428479989205576,1.0,2.552249977512319,0.0459269062010952,0.0459269062010952,0.35,False,0.0,0.057428479989205576
312,0.15509364553509222,1.0,2.5572499630299337,0.046629434252233065,0.046629434252233065,0.35,False,0.0,0.15509364553509222
313,0.1335831490673344,1.0,2.5622499487180375,0.02979766421894622,0.02979766421894622,0.35,False,0.0,0.1335831490673344
314,0.20280442271089397,1.0,2.5672499345745403,0.03240346117051842,0.03240346117051842,0.35,False,0.0,0.20280442271089397
315,0.2575158545619157,1.0,2.572249920597381,0.019447835276207637,0.019447835276207637,0.35,False,0.0,0.2575158545619157
316,0.22265330250102958,1.0,2.577249906784528,0.008753021003690435,0.008753021003690435,0.35,False,0.0,0.22265330250102958
317,0.18334011790735666,1.0,2.582249893133978,0.012293314691284512,0.012293314691284512,0.35,False,0.0,0.18334011790735666
318,0.09667490735064617,1.0,2.5872498796437555,0.016383594996458594,0.016383594996458594,0.35,False,0.0,0.09667490735064617
319,0.10386441318949331,1.0,2.592249866311913,0.028700739662236935,0.028700739662236935,0.35,False,0.0,0.10386441318949331
320,0.13690380777628425,1.0,2.5972498531365305,0.026020541356141586,0.026020541356141586,0.35,False,0.0,0.13690380777628425
321,0.11645804993968885,1.0,2.602249840115713,0.019540494757872444,0.019540494757872444,0.35,False,0.0,0.11645804993968885
322,0.03473568026309362,1.0,2.607249827247594,0.02176368884850518,0.02176368884850518,0.35,False,0.0,0.03473568026309362
323,0.014853287550154203,1.0,2.612249814530331,0.03404234716840352,0.03404234716840352,0.35,False,0.0,0.014853287550154203
324,0.08133369250186952,1.0,2.617249801962108,0.03650513333806096,0.03650513333806096,0.35,False,0.0,0.08133369250186952
325,0.12138874622832205,1.0,2.6222497895411343,0.025201558884297037,0.025201558884297037,0.35,False,0.0,0.12138874622832205
326,0.17382551129923374,1.0,2.6272497772656425,0.01813796547039752,0.01813796547039752,0.35,False,0.0,0.17382551129923374
327,0.17713295649043206,1.0,2.632249765133891,0.00845990532870167,0.00845990532870167,0.35,False,0.0,0.17713295649043206
328,0.17890852820967426,1.0,2.6372497531441605,0.006487234904395884,0.006487234904395884,0.35,False,0.0,0.17890852820967426
329,0.1557256592936337,1.0,2.642249741294757,0.004441005105244554,0.004441005105244554,0.35,False,0.0,0.1557256592936337
330,0.1652970718652447,1.0,2.6472497295840087,0.006510929493525994,0.006510929493525994,0.35,False,0.0,0.1652970718652447
331,0.056763688174518795,1.0,2.652249718010266,0.0032257212002059846,0.0032257212002059846,0.35,False,0.0,0.056763688174518795
332,0.04810425165355706,1.0,2.657249706571904,0.019646720649643706,0.019646720649643706,0.35,False,0.0,0.04810425165355706
333,0.03272458945109665,1.0,2.6622496952673163,0.01986534992823381,0.01986534992823381,0.35,False,0.0,0.03272458945109665
334,0.05269496926065103,1.0,2.667249684094921,0.021885374718180896,0.021885374718180896,0.35,False,0.0,0.05269496926065103
335,0.051411429189880085,1.0,2.6722496730531566,0.01815076780206914,0.01815076780206914,0.35,False,0.0,0.051411429189880085
336,0.07033658365782326,1.0,2.6772496621404844,0.017956708040067933,0.017956708040067933,0.35,False,0.0,0.07033658365782326
337,0.009150533995871454,1.0,2.6822496513553835,0.014293316866065938,0.014293316866065938,0.35,False,0.0,0.009150533995871454
338,0.06355168359800817,1.0,2.6872496406963546,0.023860386200179367,0.023860386200179367,0.35,False,0.0,0.06355168359800817
339,-0.019623880518773635,1.0,2.692249630161921,0.014371173728294245,0.014371173728294245,0.35,False,0.0,-0.019623880518773635
340,-0.13015782737191828,1.0,2.697249619750621,0.02786920743331276,0.02786920743331276,0.35,False,0.0,-0.13015782737191828
341,-0.16006195237692497,1.0,2.702249609461016,0.04591502803142182,0.04591502803142182,0.35,False,0.0,-0.16006195237692497
342,-0.05103778234948504,1.0,2.707249599291687,0.051517487374853246,0.051517487374853246,0.35,False,0.0,-0.05103778234948504
343,0.03726745120394897,1.0,2.712249589241232,0.03484066992403742,0.03484066992403742,0.35,False,0.0,0.03726745120394897
344,0.07745348138080475,1.0,2.7172495793082674,0.021346523997826872,0.021346523997826872,0.35,False,0.0,0.07745348138080475
345,0.0047268889627484255,1.0,2.7222495694914293,0.014832799877749927,0.014832799877749927,0.35,False,0.0,0.0047268889627484255
346,-0.04154627656386042,1.0,2.7272495597893713,0.026371995586400365,0.026371995586400365,0.35,False,0.0,-0.04154627656386042
347,-0.06069272584279566,1.0,2.732249550200765,0.03356971261968161,0.03356971261968161,0.35,False,0.0,-0.06069272584279566
348,0.06273184491457623,1.0,2.737249540724299,0.03688584697246382,0.03688584697246382,0.35,False,0.0,0.06273184491457623
349,0.17574828955414812,1.0,2.7422495313586803,0.016889416789494422,0.016889416789494422,0.35,False,0.0,0.17574828955414812
350,0.1287133211356434,1.0,2.7472495221026314,-0.0017580840452760416,-0.0017580840452760375,0.35,False,0.0,0.1287133211356434
351,0.2435468888510995,1.0,2.7522495129548927,0.004970336484491689,0.004970336484491689,0.35,False,0.0,0.2435468888510995
352,0.26770531135138476,1.0,2.757249503914221,-0.01566137877814149,-0.01566137877814149,0.35,False,0.0,0.26770531135138476
353,0.208364810700499,1.0,2.7622494949793883,-0.021418144395407096,-0.021418144395407096,0.35,False,0.0,0.208364810700499
354,0.2734103810021784,1.0,2.7672494861491845,-0.014099723865872198,-0.014099723865872198,0.35,False,0.0,0.2734103810021784
355,0.28806942211442094,1.0,2.772249477422413,-0.027336979646861284,-0.027336979646861284,0.35,False,0.0,0.28806942211442094
356,0.2535624941119191,1.0,2.777249468797895,-0.03211421085970525,-0.03211421085970525,0.35,False,0.0,0.2535624941119191
357,0.2390983857874574,1.0,2.782249460274465,-0.0291788007857607,-0.0291788007857607,0.35,False,0.0,0.2390983857874574
358,0.2705325189781464,1.0,2.7872494518509736,-0.02952042531303426,-0.02952042531303426,0.35,False,0.0,0.2705325189781464
359,0.33558258993574114,1.0,2.792249443526287,-0.037216259930509976,-0.037216259930509976,0.35,False,0.0,0.33558258993574114
360,0.3293834453108961,1.0,2.7972494352992836,-0.05053129210010804,-0.05053129210010804,0.1,False,0.0,0.3293834453108961
361,0.3418178508462009,1.0,2.80224942716886,-0.05246775956599559,-0.05246775956599559,0.1,False,0.0,0.3418178508462009
362,0.3414224217454668,1.0,2.807249419133923,-0.05786290020571423,-0.05786290020571423,0.1,False,0.0,0.3414224217454668
363,0.3082383324891552,1.0,2.8122494111933953,-0.06114083105024254,-0.06114083105024254,0.1,False,0.0,0.3082383324891552
364,0.24935167150656412,1.0,2.8172494033462145,-0.0590488690257539,-0.0590488690257539,0.1,False,0.0,0.24935167150656412
365,0.1744068524603625,1.0,2.8222493955913297,-0.0525551711630732,-0.0525551711630732,0.1,False,0.0,0.1744068524603625
366,0.11826502147857668,1.0,2.8272493879277043,-0.04296116788236492,-0.04296116788236492,0.1,False,0.0,0.11826502147857668
367,0.06255473474371688,1.0,2.832249380354315,-0.0358353613782693,-0.0358353613782693,0.1,False,0.0,0.06255473474371688
368,0.00642191657669975,1.0,2.8372493728701516,-0.028106954980959064,-0.028106954980959064,0.1,False,0.0,0.00642191657669975
369,-0.016113836257631835,1.0,2.8422493654742165,-0.019748716233080547,-0.019748716233080547,0.1,False,0.0,-0.016113836257631835
370,-0.02717190104338635,1.0,2.847249358165525,-0.016408797337350605,-0.016408797337350605,0.1,False,0.0,-0.02717190104338635
371,-0.044114909845664775,1.0,2.8522493509431035,-0.014547234737345028,-0.014547234737345028,0.1,False,0.0,-0.044114909845664775
372,-0.04177743922105339,1.0,2.8572493438059925,-0.01152932465444747,-0.01152932465444747,0.1,False,0.0,-0.04177743922105339
373,-0.014864128473160912,1.0,2.862249336753244,-0.011577853732489981,-0.011577853732489981,0.1,False,0.0,-0.014864128473160912
374,-0.029130140750883226,1.0,2.867249329783921,-0.015613664100681929,-0.015613664100681929,0.1,False,0.0,-0.029130140750883226
375,-0.05060898238829829,1.0,2.8722493228971007,-0.012935384913361062,-0.012935384913361062,0.1,False,0.0,-0.05060898238829829
376,-0.0474448944334176,1.0,2.877249316091868,-0.009164191867707661,-0.009164191867707661,0.1,False,0.0,-0.0474448944334176
377,-0.03023195903396885,1.0,2.8822493093673236,-0.009312213694159363,-0.009312213694159363,0.1,False,0.0,-0.03023195903396885
378,-0.022574991324544776,1.0,2.8872493027225756,-0.0116761274984044,-0.0116761274984044,0.1,False,0.0,-0.022574991324544776
379,0.002313319812522133,1.0,2.892249296156745,-0.012541586935432414,-0.012541586935432414,0.1,False,0.0,0.002313319812522133
380,-0.00907176948845681,1.0,2.897249289668964,-0.016401354864683526,-0.016401354864683526,0.1,False,0.0,-0.00907176948845681
381,-0.050016845379656956,1.0,2.9022492832583753,-0.014385233372023843,-0.014385233372023843,0.1,False,0.0,-0.050016845379656956
382,-0.09324138115409152,1.0,2.907249276924132,-0.007565943615005923,-0.007565943615005923,0.1,False,0.0,-0.09324138115409152
383,-0.10999522970462143,1.0,2.9122492706653973,-0.00013617267800041883,-0.00013617267800041793,0.1,False,0.0,-0.10999522970462143
384,-0.1318278614017851,1.0,2.9172492644813453,0.0033180327782818568,0.0033180327782818568,0.1,False,0.0,-0.1318278614017851
385,-0.14915328516336585,1.0,2.9222492583711603,0.00794167884575406,0.00794167884575406,0.1,False,0.0,-0.14915328516336585
386,-0.17117339083187827,1.0,2.927249252334036,0.012004982014011331,0.012004982014011331,0.1,False,0.0,-0.17117339083187827
387,-0.18826532440202773,1.0,2.932249246369177,0.01704789986404857,0.01704789986404857,0.1,False,0.0,-0.18826532440202773
388,-0.20803515773449788,1.0,2.937249240475797,0.021464774111001086,0.021464774111001086,0.1,False,0.0,-0.20803515773449788
389,-0.19904038879700117,1.0,2.942249234653119,0.026526668086790512,0.026526668086790512,0.1,False,0.0,-0.19904038879700117
390,-0.16426255803590784,1.0,2.9472492289003767,0.02699526902051622,0.02699526902051622,0.1,False,0.0,-0.16426255803590784
391,-0.14564676244579108,1.0,2.9522492232168114,0.023266521615769715,0.023266521615769715,0.1,False,0.0,-0.14564676244579108
392,-0.1286469604468633,1.0,2.957249217601675,0.022027592112735972,0.022027592112735972,0.1,False,0.0,-0.1286469604468633
393,-0.12002876212038659,1.0,2.962249212054227,0.020773787378912573,0.020773787378912573,0.1,False,0.0,-0.12002876212038659
394,-0.09427956776484886,1.0,2.9672492065737393,0.020731634873179635,0.020731634873179635,0.1,False,0.0,-0.09427956776484886
395,-0.07394679193468455,1.0,2.9722492011594883,0.0177092654213231,0.0177092654213231,0.1,False,0.0,-0.07394679193468455
396,-0.0226148996884139,1.0,2.977249195810761,0.01543131547729754,0.01543131547729754,0.1,False,0.0,-0.0226148996884139
397,-0.013790538662578318,1.0,2.9822491905268533,0.0077716859387444446,0.0077716859387444446,0.1,False,0.0,-0.013790538662578318
398,0.0023099740645365113,1.0,2.9872491853070704,0.006840982358817501,0.006840982358817501,0.1,False,0.0,0.0023099740645365113
399,0.021125368073891985,1.0,2.992249180150723,0.004359148798897235,0.004359148798897235,0.1,False,0.0,0.021125368073891985
400,0.024714744564623057,1.0,2.997249175057133,0.0013092967290615504,0.0013092967290615504,0.1,False,0.0,0.024714744564623057
401,0.037069599644148986,1.0,3.002249170025629,0.0006150989149174057,0.0006150989149174057,0.1,False,0.0,0.037069599644148986
402,0.015455389562993867,1.0,3.0072491650555473,-0.0016614182149857428,-0.0016614182149857428,0.1,False,0.0,0.015455389562993867
403,0.0456514326654775,1.0,3.0122491601462333,0.0016299737925216731,0.0016299737925216731,0.1,False,0.0,0.0456514326654775
404,0.03411492742813996,1.0,3.0172491552970393,-0.0036668085186074796,-0.0036668085186074796,0.1,False,0.0,0.03411492742813996
405,0.044242719321259984,1.0,3.022249150507326,-0.0020270867172493207,-0.0020270867172493207,0.1,False,0.0,0.044242719321259984
406,0.02512256794434625,1.0,3.02724914577646,-0.00411866847721267,-0.00411866847721267,0.1,False,0.0,0.02512256794434625
407,0.03700405611181175,1.0,3.032249141103818,-0.0013263837904988697,-0.0013263837904988693,0.1,False,0.0,0.03700405611181175
408,0.03255110501731584,1.0,3.037249136488782,-0.0036646574140030874,-0.0036646574140030883,0.1,False,0.0,0.03255110501731584
409,0.0320361108191365,1.0,3.0422491319307423,-0.0032242191644300906,-0.0032242191644300906,0.1,False,0.0,0.0320361108191365
410,0.03194497118827383,1.0,3.0472491274290956,-0.003490958884272454,-0.003490958884272454,0.1,False,0.0,0.03194497118827383
411,0.05298350898072082,1.0,3.052249122983246,-0.003799280778929692,-0.003799280778929692,0.1,False,0.0,0.05298350898072082
412,0.05386889566530788,1.0,3.057249118592605,-0.007611674602143808,-0.007611674602143808,0.1,False,0.0,0.05386889566530788
413,-0.007862706434749062,1.0,3.0622491142565917,-0.008162252654837785,-0.008162252654837785,0.1,False,0.0,-0.007862706434749062
414,-0.0561428900716674,1.0,3.0672491099746297,0.0015518166572261107,0.0015518166572261092,0.1,False,0.0,-0.0561428900716674
415,-0.07312888907722238,1.0,3.0722491057461503,0.009274564592701703,0.009274564592701703,0.1,False,0.0,-0.07312888907722238
416,-0.08595070367309546,1.0,3.0772491015705934,0.012365988226518994,0.012365988226518994,0.1,False,0.0,-0.08595070367309546
417,-0.07330152476503952,1.0,3.082249097447403,0.01512378234617282,0.01512378234617282,0.1,False,0.0,-0.07330152476503952
418,-0.043081609075767,1.0,3.08724909337603,0.013806594796591251,0.013806594796591251,0.1,False,0.0,-0.043081609075767
419,-0.023241725373587603,1.0,3.092249089355933,0.009598999113270744,0.009598999113270744,0.1,False,0.0,-0.023241725373587603
420,-0.04102142829262742,1.0,3.0972490853865735,0.006917714003602267,0.006917714003602267,0.1,False,0.0,-0.04102142829262742
421,-0.015869700665459154,1.0,3.102249081467425,0.010220601244111829,0.010220601244111829,0.1,False,0.0,-0.015869700665459154
422,0.019303596152812647,1.0,3.1072490775979613,0.006348950523413933,0.006348950523413933,0.1,False,0.0,0.019303596152812647
423,0.033749118282448254,1.0,3.1122490737776647,0.0008197906239984155,0.0008197906239984157,0.1,False,0.0,0.033749118282448254
424,0.08420384424011894,1.0,3.117249070006024,-0.0015601622301395905,-0.0015601622301395905,0.1,False,0.0,0.08420384424011894
425,0.1004166207916795,1.0,3.1222490662825333,-0.010186464789159593,-0.010186464789159593,0.1,False,0.0,0.1004166207916795
426,0.08197478447876257,1.0,3.127249062606692,-0.01341709578337381,-0.01341709578337381,0.1,False,0.0,0.08197478447876257
427,0.061882168369219274,1.0,3.1322490589780068,-0.011262640504037033,-0.011262640504037033,0.1,False,0.0,0.061882168369219274
428,0.06705096843965806,1.0,3.1372490553959866,-0.008857665092517973,-0.008857665092517973,0.1,False,0.0,0.06705096843965806
429,0.046727901291205125,1.0,3.14224905186015,-0.010455063284560265,-0.010455063284560265,0.1,False,0.0,0.046727901291205125
430,0.07185677778617466,1.0,3.147249048370018,-0.007720931021891026,-0.007720931021891026,0.1,False,0.0,0.07185677778617466
431,0.0620290472449679,1.0,3.15224904492512,-0.012481541935858737,-0.012481541935858737,0.1,False,0.0,0.0620290472449679
432,0.070102381847704,1.0,3.1572490415249876,-0.011417933184910344,-0.011417933184910344,0.1,False,0.0,0.070102381847704
433,0.0800797799890269,1.0,3.162249038169159,-0.013437363584661454,-0.013437363584661454,0.1,False,0.0,0.0800797799890269
434,0.07815899865914715,1.0,3.1672490348571785,-0.01574619548698168,-0.01574619548698168,0.1,False,0.0,0.07815899865914715
435,0.09118094284214591,1.0,3.172249031588594,-0.016168279197263973,-0.016168279197263973,0.1,False,0.0,0.09118094284214591
436,0.059489102513695956,1.0,3.17724902836296,-0.019123036606212517,-0.019123036606212517,0.1,False,0.0,0.059489102513695956
437,0.06520325402693795,1.0,3.1822490251798343,-0.014695868875013294,-0.014695868875013294,0.1,False,0.0,0.06520325402693795
438,0.06083929046765209,1.0,3.187249022038782,-0.016429460093319123,-0.016429460093319123,0.1,False,0.0,0.06083929046765209
439,0.040115017880478075,1.0,3.19224901893937,-0.016322789773667596,-0.016322789773667596,0.1,False,0.0,0.040115017880478075
440,0.04092308349493756,1.0,3.1972490158811726,-0.013517137210228949,-0.013517137210228949,0.1,False,0.0,0.04092308349493756
441,0.05548431214057102,1.0,3.2022490128637684,-0.014176771916557048,-0.014176771916557048,0.1,False,0.0,0.05548431214057102
442,0.07115804681586484,1.0,3.2072490098867386,-0.01699831831299482,-0.01699831831299482,0.1,False,0.0,0.07115804681586484
443,0.11467988123262768,1.0,3.2122490069496727,-0.020067634018625505,-0.020067634018625505,0.1,False,0.0,0.11467988123262768
444,0.14935133075852358,1.0,3.217249004052161,-0.027909796591915018,-0.027909796591915018,0.1,False,0.0,0.14935133075852358
445,0.17849183552237763,1.0,3.2222490011938016,-0.03455092501903944,-0.03455092501903944,0.1,False,0.0,0.17849183552237763
446,0.17177355773532957,1.0,3.2272489983741948,-0.04067373342026907,-0.04067373342026907,0.1,False,0.0,0.17177355773532957
447,0.15328248046678855,1.0,3.232248995592946,-0.04116857463425974,-0.04116857463425974,0.1,False,0.0,0.15328248046678855
448,0.13809545476387455,1.0,3.2372489928496653,-0.03985710105175752,-0.03985710105175752,0.1,False,0.0,0.13809545476387455
449,0.11359110060258948,1.0,3.2422489901439664,-0.03897982605335293,-0.03897982605335293,0.1,False,0.0,0.11359110060258948
450,0.09335084326799628,1.0,3.247248987475467,-0.03638417996443584,-0.03638417996443584,0.1,False,0.0,0.09335084326799628
451,0.07724662914863936,1.0,3.2522489848437917,-0.03430723437788697,-0.03430723437788697,0.1,False,0.0,0.07724662914863936
452,0.07472297506986744,1.0,3.2572489822485657,-0.032688884810761244,-0.032688884810761244,0.1,False,0.0,0.07472297506986744
453,0.05984732855244133,1.0,3.2622489796894203,-0.03313904980988764,-0.03313904980988764,0.1,False,0.0,0.05984732855244133
454,0.03389740108468274,1.0,3.267248977165989,-0.03143206416316621,-0.03143206416316621,0.1,False,0.0,0.03389740108468274
455,-0.006287881286208333,1.0,3.2722489746779124,-0.02781210336814726,-0.02781210336814726,0.1,False,0.0,-0.006287881286208333
456,-0.05346163558444732,1.0,3.277248972224832,-0.02163602007023272,-0.02163602007023272,0.1,False,0.0,-0.05346163558444732
457,-0.060298754185862925,1.0,3.2822489698063944,-0.013983409738088315,-0.013983409738088315,0.1,False,0.0,-0.060298754185862925
458,-0.07018355540006765,1.0,3.2872489674222507,-0.012596874220198282,-0.012596874220198282,0.1,False,0.0,-0.07018355540006765
459,-0.05928036931586323,1.0,3.292248965072055,-0.010394032388390158,-0.010394032388390158,0.1,False,0.0,-0.05928036931586323
460,-0.08123479267527475,1.0,3.297248962755464,-0.011561434531652643,-0.011561434531652643,0.1,False,0.0,-0.08123479267527475
461,-0.13028540945057443,1.0,3.30224896047214,-0.007258777444326473,-0.007258777444326473,0.1,False,0.0,-0.13028540945057443
462,-0.178865228073886,1.0,3.307248958221749,0.0015642463269695522,0.0015642463269695502,0.1,False,0.0,-0.178865228073886
463,-0.17462515556547722,1.0,3.3122489560039594,0.010637046612293217,0.010637046612293217,0.1,False,0.0,-0.17462515556547722
464,-0.14255067463163254,1.0,3.3172489538184435,0.011430367944896352,0.011430367944896352,0.1,False,0.0,-0.14255067463163254
465,-0.10966487665029408,1.0,3.3222489516648763,0.00787769610058336,0.00787769610058336,0.1,False,0.0,-0.10966487665029408
466,-0.10564138820527014,1.0,3.3272489495429394,0.00403660726760057,0.00403660726760057,0.1,False,0.0,-0.10564138820527014
467,-0.10306479790578678,1.0,3.3322489474523143,0.004662671740117566,0.004662671740117566,0.1,False,0.0,-0.10306479790578678
468,-0.10396334748720458,1.0,3.3372489453926866,0.005315512563126173,0.005315512563126173,0.1,False,0.0,-0.10396334748720458
469,-0.10792596951801157,1.0,3.3422489433637463,0.006510779314496297,0.006510779314496297,0.1,False,0.0,-0.10792596951801157
470,-0.15376583301639596,1.0,3.3472489413651862,0.0082028167489938,0.0082028167489938,0.1,False,0.0,-0.15376583301639596
471,-0.18949718500899085,1.0,3.3522489393967043,0.016867718052720877,0.016867718052720877,0.1,False,0.0,-0.18949718500899085
472,-0.20353446921129204,1.0,3.357248937457997,0.024061741632665282,0.024061741632665282,0.1,False,0.0,-0.20353446921129204
473,-0.16649785868149472,1.0,3.362248935548768,0.02807251454838162,0.02807251454838162,0.1,False,0.0,-0.16649785868149472
474,-0.13221352531186953,1.0,3.367248933668723,0.02387555818733438,0.02387555818733438,0.1,False,0.0,-0.13221352531186953
475,-0.07555783911864573,1.0,3.3722489318175706,0.020071557097970327,0.020071557097970327,0.1,False,0.0,-0.07555783911864573
476,-0.04809402979975427,1.0,3.377248929995024,0.012194554443231625,0.012194554443231625,0.1,False,0.0,-0.04809402979975427
477,-0.034595751231979055,1.0,3.3822489282007955,0.008731074604641441,0.008731074604641441,0.1,False,0.0,-0.034595751231979055
478,-0.10118432482356657,1.0,3.387248926434605,0.007136083516301648,0.007136083516301648,0.1,False,0.0,-0.10118432482356657
479,-0.12079246944638085,1.0,3.3922489246961725,0.018616733916231615,0.018616733916231615,0.1,False,0.0,-0.12079246944638085
480,-0.11300864769314495,1.0,3.3972489229852214,0.02248399773030493,0.02248399773030493,0.1,False,0.0,-0.11300864769314495
481,-0.06387373261639906,1.0,3.4022489213014797,0.02228215914599469,0.02228215914599469,0.1,False,0.0,-0.06387373261639906
482,-0.0407978197885885,1.0,3.4072489196446756,0.015302552650705738,0.015302552650705738,0.1,False,0.0,-0.0407978197885885
483,-0.02245487686948361,1.0,3.4122489180145417,0.012405497937913653,0.012405497937913653,0.1,False,0.0,-0.02245487686948361
484,-0.021860641507970263,1.0,3.4172489164108124,0.009907003088194989,0.009907003088194989,0.1,False,0.0,-0.021860641507970263
485,-0.042787033186418244,1.0,3.422248914833227,0.010142966444393239,0.010142966444393239,0.1,False,0.0,-0.042787033186418244
486,-0.061853435158066204,1.0,3.4272489132815256,0.013838919290264385,0.013838919290264385,0.1,False,0.0,-0.061853435158066204
487,-0.07121949871676747,1.0,3.4322489117554507,0.017306253999351442,0.017306253999351442,0.1,False,0.0,-0.07121949871676747
488,-0.043796377987211046,1.0,3.437248910254748,0.01936515648984663,0.01936515648984663,0.1,False,0.0,-0.043796377987211046
489,-0.02214989484623451,1.0,3.4422489087791677,0.01546891705455573,0.01546891705455573,0.1,False,0.0,-0.02214989484623451
490,-0.020795816342807152,1.0,3.4472489073284587,0.012478103357403071,0.012478103357403071,0.1,False,0.0,-0.020795816342807152
491,-0.01250704043681562,1.0,3.452248905902377,0.012604704173142335,0.012604704173142335,0.1,False,0.0,-0.01250704043681562
492,-3.85564205733429e-07,1.0,3.457248904500677,0.011444850007196377,0.011444850007196377,0.1,False,0.0,-3.85564205733429e-07
493,-0.005864408002035424,1.0,3.4622489031231174,0.009543548358147242,0.009543548358147242,0.1,False,0.0,-0.005864408002035424
494,0.018975409909372055,1.0,3.4672489017694605,0.010592019867704685,0.010592019867704685,0.1,False,0.0,0.018975409909372055
495,-0.003914765098453667,1.0,3.4722489004394697,0.006492070039804421,0.006492070039804421,0.1,False,0.0,-0.003914765098453667
496,-0.0186437312207533,1.0,3.4772488991329102,0.010251123899478215,0.010251123899478215,0.1,False,0.0,-0.0186437312207533
497,-0.006638015678708623,1.0,3.4822488978495505,0.012597938876717538,0.012597938876717538,0.1,False,0.0,-0.006638015678708623
498,-0.026173531604444612,1.0,3.4872488965891626,0.010703053612211855,0.010703053612211855,0.1,False,0.0,-0.026173531604444612
499,-0.024298077927978976,1.0,3.4922488953515183,0.014084363705923385,0.014084363705923385,0.1,False,0.0,-0.024298077927978976
500,0.008324328341940225,1.0,3.4972488941363937,0.013917560616120116,0.013917560616120116,0.1,False,0.0,0.008324328341940225
501,0.03472783308228494,1.0,3.5022488929435656,0.008756474676652113,0.008756474676652113,0.1,False,0.0,0.03472783308228494
502,0.019280776643249255,1.0,3.5072488917728153,0.004485984043955003,0.004485984043955003,0.1,False,0.0,0.019280776643249255
503,-0.0015071991458153954,1.0,3.5122488906239235,0.0068613381104541465,0.0068613381104541465,0.1,False,0.0,-0.0015071991458153954
504,0.013843181532926158,1.0,3.5172488894966762,0.01002665198637217,0.01002665198637217,0.1,False,0.0,0.013843181532926158
505,0.02938821489207681,1.0,3.522248888390858,0.00736883293042484,0.00736883293042484,0.1,False,0.0,0.02938821489207681
506,0.03816460806163917,1.0,3.5272488873062597,0.00474202786154902,0.00474202786154902,0.1,False,0.0,0.03816460806163917
507,0.05249667409474385,1.0,3.5322488862426704,0.0030845346466358043,0.0030845346466358043,0.1,False,0.0,0.05249667409474385
508,0.07582358333035841,1.0,3.5372488851998845,0.0003764239635414102,0.0003764239635414103,0.1,False,0.0,0.07582358333035841
509,0.07095783997274939,1.0,3.542248884177696,-0.003934817314319418,-0.003934817314319418,0.1,False,0.0,0.07095783997274939
510,0.05993269229177314,1.0,3.547248883175901,-0.0037453782948462175,-0.0037453782948462175,0.1,False,0.0,0.05993269229177314
511,0.05332135816071191,1.0,3.5522488821943,-0.0026539766396773074,-0.0026539766396773074,0.1,False,0.0,0.05332135816071191
512,0.03550199602440723,1.0,3.5572488812326934,-0.0022219729829247316,-0.0022219729829247316,0.1,False,0.0,0.03550199602440723
513,0.022431000046362604,1.0,3.562248880290885,0.00016315954530835879,0.00016315954530835884,0.1,False,0.0,0.022431000046362604
514,0.04184992044349156,1.0,3.5672488793686794,0.0018710087446018662,0.0018710087446018662,0.1,False,0.0,0.04184992044349156
515,0.03115172842651092,1.0,3.5722488784658832,-0.001655268017653434,-0.001655268017653434,0.1,False,0.0,0.03115172842651092
516,0.0627931039401454,1.0,3.577248877582306,-0.00018135382488678977,-0.0001813538248867899,0.1,False,0.0,0.0627931039401454
517,0.11563161958392133,1.0,3.5822488767177574,-0.005809528596517106,-0.005809528596517106,0.1,False,0.0,0.11563161958392133
518,0.10396080042586746,1.0,3.5872488758720515,-0.015018804979703556,-0.015018804979703556,0.1,False,0.0,0.10396080042586746
519,0.09007175300325249,1.0,3.592248875045002,-0.013920734101443172,-0.013920734101443172,0.1,False,0.0,0.09007175300325249
520,0.08209244963041866,1.0,3.597248874236425,-0.012724785148496086,-0.012724785148496086,0.1,False,0.0,0.08209244963041866
521,0.05638520234448412,1.0,3.6022488734461384,-0.012384272603173886,-0.012384272603173886,0.1,False,0.0,0.05638520234448412
522,0.024684172832900853,1.0,3.607248872673963,-0.00898566987024994,-0.00898566987024994,0.1,False,0.0,0.024684172832900853
523,-0.0018923517949367926,1.0,3.6122488719197205,-0.004441394478487567,-0.004441394478487567,0.1,False,0.0,-0.0018923517949367926
524,-0.0009174580128708845,1.0,3.617248871183234,-0.0004667392956650262,-0.0004667392956650262,0.1,False,0.0,-0.0009174580128708845
525,-0.0075599587410986446,1.0,3.622248870464328,-0.0007691072933056248,-0.0007691072933056248,0.1,False,0.0,-0.0075599587410986446
526,0.02274794503002309,1.0,3.62724886976283,0.0003485717704012875,0.0003485717704012876,0.1,False,0.0,0.02274794503002309
527,0.04258260163396539,1.0,3.632248869078569,-0.0046467956725633,-0.0046467956725633,0.1,False,0.0,0.04258260163396539
528,0.050261149045813074,1.0,3.6372488684113744,-0.007984980696491223,-0.007984980696491223,0.1,False,0.0,0.050261149045813074
529,0.07837979129620361,1.0,3.642248867761079,-0.009566437643573938,-0.009566437643573938,0.1,False,0.0,0.07837979129620361
