t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
351,0.0614077461130924,1.0,2.752249052096412,0.009304649001734607,0.009304649001734616,0.2,False,0.0,0.0614077461130924
352,0.039014316974509675,1.0,2.7572490430563863,-0.04912619689047393,-0.04912619689047393,0.2,False,0.0,0.039014316974509675
353,-0.008642277145662399,1.0,2.762249034122199,-0.03121145357960774,-0.03121145357960774,0.2,False,0.0,-0.008642277145662399
354,0.04611445801070525,1.0,2.767249025292639,0.006913821716529919,0.006913821716529927,0.2,False,0.0,0.04611445801070525
355,0.03910045860767042,1.0,2.7722490165665103,-0.036891566408564204,-0.036891566408564204,0.2,False,0.0,0.03910045860767042
356,0.013828025502084585,1.0,2.777249007942634,-0.031280366886136335,-0.031280366886136335,0.2,False,0.0,0.013828025502084585
357,0.01769598610617901,1.0,2.782248999419844,-0.011062420401667668,-0.011062420401667668,0.2,False,0.0,0.01769598610617901
358,0.04782720112820578,1.0,2.7872489909969924,-0.014156788884943209,-0.014156788884943209,0.2,False,0.0,0.04782720112820578
359,0.07545812607317949,1.0,2.7922489826729437,-0.038261760902564626,-0.038261760902564626,0.2,False,0.0,0.07545812607317949
360,0.04786614747118252,1.0,2.797248974446578,-0.060366500858543594,-0.060366500858543594,0.05,False,0.0,0.04786614747118252
361,0.052507137252159844,1.0,2.8022489663167893,-0.03829291797694602,-0.03829291797694602,0.05,False,0.0,0.052507137252159844
362,0.04960942099770361,1.0,2.8072489582824867,-0.04200570980172788,-0.04200570980172788,0.05,False,0.0,0.04960942099770361
363,0.03210683687468654,1.0,2.8122489503425925,-0.03968753679816289,-0.03968753679816289,0.05,False,0.0,0.03210683687468654
364,0.013162908729990536,1.0,2.817248942496044,-0.02568546949974923,-0.02568546949974923,0.05,False,0.0,0.013162908729990536
365,-0.0013705102699903113,1.0,2.8222489347417903,-0.010530326983992429,-0.010530326983992429,0.05,False,0.0,-0.0013705102699903113
366,-0.0011126783478560534,1.0,2.827248927078794,0.0010964082159922491,0.0010964082159922507,0.05,False,0.0,-0.0011126783478560534
367,-0.006758932926856054,1.0,2.832248919506034,0.0008901426782848428,0.0008901426782848428,0.05,False,0.0,-0.006758932926856054
368,-0.013398843319751955,1.0,2.837248912022498,0.005407146341484844,0.005407146341484844,0.05,False,0.0,-0.013398843319751955
369,-0.003315343862359129,1.0,2.8422489046271897,0.010719074655801564,0.010719074655801564,0.05,False,0.0,-0.003315343862359129
370,0.002211171930644128,1.0,2.847248897319123,0.0026522750898873033,0.0026522750898873033,0.05,False,0.0,0.002211171930644128
371,-0.0011871379705010344,1.0,2.852248890097326,-0.0017689375445153024,-0.001768937544515302,0.05,False,0.0,-0.0011871379705010344
372,0.0034558103996202684,1.0,2.8572488829608376,0.0009497103764008275,0.000949710376400828,0.05,False,0.0,0.0034558103996202684
373,0.01951850964020019,1.0,2.8622488759087106,-0.002764648319696215,-0.002764648319696215,0.05,False,0.0,0.01951850964020019
374,0.0034833066550601427,1.0,2.8672488689400093,-0.015614807712160153,-0.015614807712160153,0.05,False,0.0,0.0034833066550601427
375,-0.004892007034199866,1.0,2.872248862053808,-0.0027866453240481142,-0.002786645324048115,0.05,False,0.0,-0.004892007034199866
376,0.005016564868959266,1.0,2.8772488552491944,0.003913605627359893,0.003913605627359895,0.05,False,0.0,0.005016564868959266
377,0.011380978942203334,1.0,2.8822488485252666,-0.004013251895167413,-0.004013251895167411,0.05,False,0.0,0.011380978942203334
378,0.011310162861043676,1.0,2.887248841881135,-0.009104783153762668,-0.009104783153762668,0.05,False,0.0,0.011310162861043676
379,0.019299258623483917,1.0,2.8922488353159195,-0.009048130288834942,-0.009048130288834942,0.05,False,0.0,0.019299258623483917
380,0.0055004817954247874,1.0,2.897248828828753,-0.015439406898787134,-0.015439406898787134,0.05,False,0.0,0.0055004817954247874
381,-0.01224993294577415,1.0,2.9022488224187772,-0.00440038543633983,-0.00440038543633983,0.05,False,0.0,-0.01224993294577415
382,-0.020322109542868175,1.0,2.9072488160851457,0.009799946356619321,0.009799946356619321,0.05,False,0.0,-0.020322109542868175
383,-0.013952273635975645,1.0,2.912248809827022,0.01625768763429454,0.01625768763429454,0.05,False,0.0,-0.013952273635975645
384,-0.018730310468370075,1.0,2.917248803643579,0.011161818908780517,0.011161818908780517,0.05,False,0.0,-0.018730310468370075
385,-0.018264020381000508,1.0,2.922248797534002,0.014984248374696061,0.014984248374696061,0.05,False,0.0,-0.018264020381000508
386,-0.023775946872987105,1.0,2.927248791497486,0.014611216304800407,0.014611216304800407,0.05,False,0.0,-0.023775946872987105
387,-0.024152901131795187,1.0,2.932248785533233,0.019020757498389686,0.019020757498389686,0.05,False,0.0,-0.024152901131795187
388,-0.02889132680591615,1.0,2.9372487796404583,0.01932232090543615,0.01932232090543615,0.05,False,0.0,-0.02889132680591615
389,-0.018173713176968344,1.0,2.9422487738183842,0.02311306144473292,0.02311306144473292,0.05,False,0.0,-0.018173713176968344
390,-0.003904962898421352,1.0,2.947248768066245,0.014538970541574676,0.014538970541574676,0.05,False,0.0,-0.003904962898421352
391,-0.005664968770531258,1.0,2.9522487623832814,0.003123970318737082,0.003123970318737082,0.05,False,0.0,-0.005664968770531258
392,-0.008121071684362035,1.0,2.9572487567687453,0.004531975016425007,0.004531975016425007,0.05,False,0.0,-0.008121071684362035
393,-0.013494476050173093,1.0,2.962248751221898,0.006496857347489628,0.006496857347489628,0.05,False,0.0,-0.013494476050173093
394,-0.0016570140470782192,1.0,2.9672487457420083,0.010795580840138475,0.010795580840138475,0.05,False,0.0,-0.0016570140470782192
395,-0.001108099233826323,1.0,2.972248740328355,0.0013256112376625754,0.0013256112376625773,0.05,False,0.0,-0.001108099233826323
396,0.016280369453013907,1.0,2.9772487349802237,0.0008864793870610585,0.0008864793870610585,0.05,False,0.0,0.016280369453013907
397,0.00252751502118999,1.0,2.982248729696912,-0.013024295562411126,-0.013024295562411126,0.05,False,0.0,0.00252751502118999
398,0.004783337325723271,1.0,2.9872487244777233,-0.002022012016951992,-0.002022012016951992,0.05,False,0.0,0.004783337325723271
399,0.00843436429618128,1.0,2.9922487193219696,-0.0038266698605786166,-0.0038266698605786166,0.05,False,0.0,0.00843436429618128
400,0.002858034019884435,1.0,2.9972487142289714,-0.006747491436945025,-0.006747491436945025,0.05,False,0.0,0.002858034019884435
401,0.00785112901748928,1.0,3.0022487091980588,-0.002286427215907548,-0.002286427215907549,0.05,False,0.0,0.00785112901748928
402,-0.008029905943437358,1.0,3.007248704228567,-0.0062809032139914235,-0.006280903213991422,0.05,False,0.0,-0.008029905943437358
403,0.012710639445515539,1.0,3.0122486993198425,0.006423924754749887,0.006423924754749889,0.05,False,0.0,0.012710639445515539
404,-0.0018824553135618816,1.0,3.0172486944712364,-0.010168511556412432,-0.010168511556412432,0.05,False,0.0,-0.0018824553135618816
405,0.006185490778696556,1.0,3.0222486896821095,0.0015059642508495055,0.0015059642508495035,0.05,False,0.0,0.006185490778696556
406,-0.006021241332374496,1.0,3.02724868495183,-0.004948392622957245,-0.004948392622957245,0.05,False,0.0,-0.006021241332374496
407,0.0058744289772522116,1.0,3.032248680279773,0.004816993065899597,0.004816993065899599,0.05,False,0.0,0.0058744289772522116
408,0.0011648983558157629,1.0,3.0372486756653205,-0.004699543181801769,-0.004699543181801768,0.05,False,0.0,0.0011648983558157629
409,0.002645819148604116,1.0,3.042248671107864,-0.0009319186846526103,-0.0009319186846526109,0.05,False,0.0,0.002645819148604116
410,0.0027994707480739336,1.0,3.047248666606798,-0.002116655318883293,-0.002116655318883293,0.05,False,0.0,0.0027994707480739336
411,0.01357286936212508,1.0,3.05224866216153,-0.002239576598459147,-0.002239576598459147,0.05,False,0.0,0.01357286936212508
412,0.006981941565252446,1.0,3.057248657771469,-0.010858295489700064,-0.010858295489700064,0.05,False,0.0,0.006981941565252446
413,-0.02362298983634622,1.0,3.0622486534360336,-0.005585553252201957,-0.005585553252201957,0.05,False,0.0,-0.02362298983634622
414,-0.03137740701997901,1.0,3.0672486491546493,0.018898391869076978,0.018898391869076978,0.05,False,0.0,-0.03137740701997901
415,-0.021024057104984503,1.0,3.0722486449267468,0.025101925615983206,0.025101925615983206,0.05,False,0.0,-0.021024057104984503
416,-0.020211621643583904,1.0,3.077248640751765,0.016819245683987603,0.016819245683987603,0.05,False,0.0,-0.020211621643583904
417,-0.006352731158832713,1.0,3.082248636629149,0.016169297314867125,0.016169297314867125,0.05,False,0.0,-0.006352731158832713
418,0.006918677399565634,1.0,3.0872486325583495,0.00508218492706617,0.00508218492706617,0.05,False,0.0,0.006918677399565634
419,0.004709512405858439,1.0,3.0922486285388247,-0.005534941919652508,-0.005534941919652506,0.05,False,0.0,0.004709512405858439
420,-0.011000685055356759,1.0,3.0972486245700375,-0.003767609924686751,-0.003767609924686751,0.05,False,0.0,-0.011000685055356759
421,0.004644275375880829,1.0,3.102248620651458,0.008800548044285407,0.008800548044285407,0.05,False,0.0,0.004644275375880829
422,0.015157316655970525,1.0,3.1072486167825644,-0.003715420300704663,-0.003715420300704663,0.05,False,0.0,0.015157316655970525
423,0.008774959653565749,1.0,3.1122486129628366,-0.01212585332477642,-0.01212585332477642,0.05,False,0.0,0.008774959653565749
424,0.026512920741884233,1.0,3.1172486091917633,-0.007019967722852599,-0.007019967722852599,0.05,False,0.0,0.026512920741884233
425,0.018756530223535843,1.0,3.1222486054688385,-0.02121033659350739,-0.02121033659350739,0.05,False,0.0,0.018756530223535843
426,0.0020766487149891733,1.0,3.1272486017935637,-0.015005224178828675,-0.015005224178828675,0.05,False,0.0,0.0020766487149891733
427,-0.0009497216502556896,1.0,3.1322485981654418,-0.0016613189719913387,-0.0016613189719913398,0.05,False,0.0,-0.0009497216502556896
428,0.008135892325878772,1.0,3.1372485945839848,0.0007597773202045518,0.0007597773202045512,0.05,False,0.0,0.008135892325878772
429,-0.0020133381474925147,1.0,3.1422485910487112,-0.006508713860703019,-0.006508713860703019,0.05,False,0.0,-0.0020133381474925147
430,0.01594283600396318,1.0,3.1472485875591407,0.0016106705179940119,0.0016106705179940114,0.05,False,0.0,0.01594283600396318
431,0.006839729210478848,1.0,3.1522485841148034,-0.012754268803170543,-0.012754268803170543,0.05,False,0.0,0.006839729210478848
432,0.01171089026916117,1.0,3.15724858071523,-0.005471783368383078,-0.005471783368383078,0.05,False,0.0,0.01171089026916117
433,0.01657762960661724,1.0,3.1622485773599602,-0.009368712215328936,-0.009368712215328936,0.05,False,0.0,0.01657762960661724
434,0.009085442985374934,1.0,3.167248574048537,-0.013262103685293791,-0.013262103685293791,0.05,False,0.0,0.009085442985374934
435,0.01586249421964905,1.0,3.1722485707805093,-0.007268354388299947,-0.007268354388299947,0.05,False,0.0,0.01586249421964905
436,-0.0013209730090011378,1.0,3.1772485675554303,-0.012689995375719241,-0.012689995375719241,0.05,False,0.0,-0.0013209730090011378
437,0.011654801203743903,1.0,3.18224856437286,0.0010567784072009103,0.0010567784072009118,0.05,False,0.0,0.011654801203743903
438,0.009660775991581778,1.0,3.1872485612323604,-0.009323840962995123,-0.009323840962995123,0.05,False,0.0,0.009660775991581778
439,0.0019395720489298299,1.0,3.192248558133501,-0.007728620793265423,-0.007728620793265423,0.05,False,0.0,0.0019395720489298299
440,0.007239875208327333,1.0,3.1972485550758547,-0.001551657639143864,-0.0015516576391438636,0.05,False,0.0,0.007239875208327333
441,0.016359946298527037,1.0,3.2022485520590007,-0.005791900166661867,-0.005791900166661867,0.05,False,0.0,0.016359946298527037
442,0.019812580163599852,1.0,3.207248549082521,-0.01308795703882163,-0.01308795703882163,0.05,False,0.0,0.019812580163599852
443,0.0358212623978238,1.0,3.2122485461460033,-0.015850064130879884,-0.015850064130879884,0.05,False,0.0,0.0358212623978238
444,0.03923490852730929,1.0,3.21724854324904,-0.028657009918259042,-0.028657009918259042,0.05,False,0.0,0.03923490852730929
445,0.04241523219547132,1.0,3.2222485403912273,-0.031387926821847434,-0.031387926821847434,0.05,False,0.0,0.04241523219547132
446,0.027618393992736842,1.0,3.2272485375721662,-0.033932185756377055,-0.033932185756377055,0.05,False,0.0,0.027618393992736842
447,0.018703933988647104,1.0,3.2322485347914625,-0.022094715194189474,-0.022094715194189474,0.05,False,0.0,0.018703933988647104
448,0.01908445169620652,1.0,3.2372485320487248,-0.014963147190917684,-0.014963147190917684,0.05,False,0.0,0.01908445169620652
449,0.016098840788071736,1.0,3.242248529343569,-0.015267561356965215,-0.015267561356965215,0.05,False,0.0,0.016098840788071736
450,0.013614385090755448,1.0,3.247248526675612,-0.01287907263045739,-0.01287907263045739,0.05,False,0.0,0.013614385090755448
451,0.013794538683654163,1.0,3.252248524044478,-0.01089150807260436,-0.01089150807260436,0.05,False,0.0,0.013794538683654163
452,0.01900541685464322,1.0,3.2572485214497915,-0.01103563094692333,-0.01103563094692333,0.05,False,0.0,0.01900541685464322
453,0.01374445860286374,1.0,3.2622485188911847,-0.015204333483714578,-0.015204333483714578,0.05,False,0.0,0.01374445860286374
454,0.005772146204051441,1.0,3.2672485163682925,-0.010995566882290992,-0.010995566882290992,0.05,False,0.0,0.005772146204051441
455,-0.0055606504028724085,1.0,3.272248513880753,-0.0046177169632411535,-0.0046177169632411535,0.05,False,0.0,-0.0055606504028724085
456,-0.013415419140482195,1.0,3.2772485114282084,0.004448520322297927,0.004448520322297929,0.05,False,0.0,-0.013415419140482195
457,-7.333616994383032e-05,1.0,3.282248509010306,0.010732335312385757,0.010732335312385757,0.05,False,0.0,-7.333616994383032e-05
458,0.0006277538858984108,1.0,3.2872485066266965,5.866893595506426e-05,5.866893595506311e-05,0.05,False,0.0,0.0006277538858984108
459,0.009461750285063734,1.0,3.2922485042770337,-0.0005022031087187287,-0.0005022031087187287,0.05,False,0.0,0.009461750285063734
460,-0.005377940869954942,1.0,3.297248501960975,-0.007569400228050988,-0.007569400228050988,0.05,False,0.0,-0.005377940869954942
461,-0.024824528875681446,1.0,3.3022484996781833,0.004302352695963954,0.004302352695963954,0.05,False,0.0,-0.024824528875681446
462,-0.0321069121537057,1.0,3.307248497428323,0.01985962310054516,0.01985962310054516,0.05,False,0.0,-0.0321069121537057
463,-0.011890357847573958,1.0,3.3122484952110627,0.025685529722964562,0.025685529722964562,0.05,False,0.0,-0.011890357847573958
464,0.004827996688304038,1.0,3.3172484930260757,0.009512286278059168,0.009512286278059168,0.05,False,0.0,0.004827996688304038
465,0.009591940904963564,1.0,3.322248490873037,-0.0038623973506432306,-0.003862397350643233,0.05,False,0.0,0.009591940904963564
466,-0.001545386453443396,1.0,3.3272484887516263,-0.007673552723970852,-0.007673552723970852,0.05,False,0.0,-0.001545386453443396
467,-0.001264185627687248,1.0,3.3322484866615265,0.001236309162754717,0.0012363091627547158,0.05,False,0.0,-0.001264185627687248
468,-0.004295967041034528,1.0,3.337248484602424,0.0010113485021497985,0.0010113485021497985,0.05,False,0.0,-0.004295967041034528
469,-0.008524755714487497,1.0,3.342248482574008,0.0034367736328276225,0.0034367736328276225,0.05,False,0.0,-0.008524755714487497
470,-0.032314358324194416,1.0,3.3472484805759715,0.006819804571589998,0.006819804571589998,0.05,False,0.0,-0.032314358324194416
471,-0.03539771062958216,1.0,3.352248478608011,0.025851486659355535,0.025851486659355535,0.05,False,0.0,-0.03539771062958216
472,-0.02782239044424216,1.0,3.3572484766698247,0.028318168503665732,0.028318168503665732,0.05,False,0.0,-0.02782239044424216
473,-0.005441236146840757,1.0,3.3622484747611168,0.02225791235539373,0.02225791235539373,0.05,False,0.0,-0.005441236146840757
474,-2.2451812695885647e-05,1.0,3.3672484728815917,0.004352988917472606,0.004352988917472604,0.05,False,0.0,-2.2451812695885647e-05
475,0.01359280909069876,1.0,3.3722484710309577,1.796145015670852e-05,1.796145015670907e-05,0.05,False,0.0,0.01359280909069876
476,0.008701056343502279,1.0,3.377248469208929,-0.010874247272559008,-0.010874247272559008,0.05,False,0.0,0.008701056343502279
477,0.003590405834500265,1.0,3.382248467415217,-0.006960845074801824,-0.006960845074801824,0.05,False,0.0,0.003590405834500265
478,-0.03692391950784441,1.0,3.387248465649542,-0.002872324667600212,-0.002872324667600212,0.05,False,0.0,-0.03692391950784441
479,-0.027272672658254487,1.0,3.3922484639116246,0.02953913560627553,0.02953913560627553,0.05,False,0.0,-0.027272672658254487
480,-0.012930359877279534,1.0,3.3972484622011883,0.02181813812660359,0.02181813812660359,0.05,False,0.0,-0.012930359877279534
481,0.009763256656594398,1.0,3.402248460517959,0.010344287901823629,0.010344287901823629,0.05,False,0.0,0.009763256656594398
482,0.003631555687667734,1.0,3.407248458861667,-0.007810605325275519,-0.007810605325275521,0.05,False,0.0,0.003631555687667734
483,0.001675393857606016,1.0,3.4122484572320446,-0.0029052445501341873,-0.002905244550134188,0.05,False,0.0,0.001675393857606016
484,-0.005133845363668375,1.0,3.4172484556288265,-0.0013403150860848128,-0.0013403150860848128,0.05,False,0.0,-0.005133845363668375
485,-0.015866722323221193,1.0,3.4222484540517506,0.0041070762909347,0.0041070762909347,0.05,False,0.0,-0.015866722323221193
486,-0.02079482576303845,1.0,3.4272484525005575,0.012693377858576955,0.012693377858576955,0.05,False,0.0,-0.02079482576303845
487,-0.018997673556263743,1.0,3.43224845097499,0.01663586061043076,0.01663586061043076,0.05,False,0.0,-0.018997673556263743
488,-0.0006890659054978465,1.0,3.4372484494747955,0.015198138845010995,0.015198138845010995,0.05,False,0.0,-0.0006890659054978465
489,0.0006297210406305272,1.0,3.44224844799972,0.0005512527243982773,0.000551252724398276,0.05,False,0.0,0.0006297210406305272
490,-0.006886514339547397,1.0,3.447248446549517,-0.0005037768325044218,-0.0005037768325044216,0.05,False,0.0,-0.006886514339547397
491,-0.003853823163092434,1.0,3.4522484451239395,0.005509211471637918,0.005509211471637918,0.05,False,0.0,-0.003853823163092434
492,0.0006876940423832748,1.0,3.457248443722743,0.0030830585304739474,0.0030830585304739474,0.05,False,0.0,0.0006876940423832748
493,-0.007365321362244366,1.0,3.462248442345686,-0.0005501552339066199,-0.0005501552339066199,0.05,False,0.0,-0.007365321362244366
494,0.005520988583686108,1.0,3.4672484409925306,0.005892257089795493,0.005892257089795493,0.05,False,0.0,0.005520988583686108
495,-0.013736038733564144,1.0,3.47224843966304,-0.004416790866948887,-0.004416790866948887,0.05,False,0.0,-0.013736038733564144
496,-0.013998666776014782,1.0,3.477248438356981,0.010988830986851316,0.01098883098685132,0.05,False,0.0,-0.013998666776014782
497,-0.003768235821229936,1.0,3.4822484370741202,0.011198933420811826,0.011198933420811826,0.05,False,0.0,-0.003768235821229936
498,-0.013810646439557017,1.0,3.48724843581423,0.003014588656983949,0.00301458865698395,0.05,False,0.0,-0.013810646439557017
499,-0.008955266501873607,1.0,3.4922484345770832,0.011048517151645613,0.011048517151645613,0.05,False,0.0,-0.008955266501873607
500,0.007670279880881681,1.0,3.497248433362455,0.007164213201498886,0.007164213201498886,0.05,False,0.0,0.007670279880881681
501,0.011849988824539822,1.0,3.5022484321701226,-0.006136223904705345,-0.006136223904705345,0.05,False,0.0,0.011849988824539822
502,-0.007610760660518276,1.0,3.5072484309998666,-0.009479991059631859,-0.009479991059631859,0.05,False,0.0,-0.007610760660518276
503,-0.01684311003614252,1.0,3.512248429851469,0.006088608528414621,0.0060886085284146225,0.05,False,0.0,-0.01684311003614252
504,0.0001905232029743558,1.0,3.5172484287247143,0.013474488028914017,0.013474488028914017,0.05,False,0.0,0.0001905232029743558
505,0.005136558061520727,1.0,3.522248427619389,-0.00015241856237948465,-0.00015241856237948465,0.05,False,0.0,0.005136558061520727
506,0.004299907715733218,1.0,3.5272484265352815,-0.004109246449216582,-0.004109246449216582,0.05,False,0.0,0.004299907715733218
507,0.008742819681075077,1.0,3.5322484254721833,-0.0034399261725865746,-0.0034399261725865746,0.05,False,0.0,0.008742819681075077
508,0.013658697869404057,1.0,3.537248424429886,-0.006994255744860062,-0.006994255744860062,0.05,False,0.0,0.013658697869404057
509,0.0033449497695310004,1.0,3.5422484234081852,-0.010926958295523245,-0.010926958295523245,0.05,False,0.0,0.0033449497695310004
510,-0.003714540301795372,1.0,3.547248422406879,-0.0026759598156248007,-0.0026759598156248007,0.05,False,0.0,-0.003714540301795372
511,-0.00048431795129738066,1.0,3.5522484214257646,0.0029716322414362977,0.002971632241436297,0.05,False,0.0,-0.00048431795129738066
512,-0.0056374684841926734,1.0,3.557248420464645,0.00038745436103790456,0.00038745436103790445,0.05,False,0.0,-0.0056374684841926734
513,-0.005549148494477274,1.0,3.562248419523322,0.004509974787354139,0.004509974787354139,0.05,False,0.0,-0.005549148494477274
514,0.009961589157513231,1.0,3.5672484186016002,0.004439318795581819,0.004439318795581819,0.05,False,0.0,0.009961589157513231
515,0.00012465339858035355,1.0,3.572248417699288,-0.007969271326010585,-0.007969271326010588,0.05,False,0.0,0.00012465339858035355
516,0.01645550422760726,1.0,3.5772484168161935,-9.972271886428284e-05,-9.972271886428401e-05,0.05,False,0.0,0.01645550422760726
517,0.03370146625889342,1.0,3.582248415952127,-0.013164403382085807,-0.013164403382085807,0.05,False,0.0,0.03370146625889342
518,0.010423746217811277,1.0,3.5872484151069015,-0.026961173007114737,-0.026961173007114737,0.05,False,0.0,0.010423746217811277
519,0.0021438307948773326,1.0,3.592248414280333,-0.008338996974249021,-0.008338996974249018,0.05,False,0.0,0.0021438307948773326
520,0.004624669663823658,1.0,3.5972484134722347,-0.0017150646359018662,-0.0017150646359018658,0.05,False,0.0,0.004624669663823658
521,-0.004201728363847906,1.0,3.6022484126824272,-0.0036997357310589265,-0.0036997357310589274,0.05,False,0.0,-0.004201728363847906
522,-0.010998752377053849,1.0,3.607248411910729,0.0033613826910783248,0.0033613826910783248,0.05,False,0.0,-0.010998752377053849
523,-0.01257384746504072,1.0,3.6122484111569633,0.008799001901643079,0.008799001901643079,0.05,False,0.0,-0.01257384746504072
524,-0.002818678062656847,1.0,3.6172484104209524,0.010059077972032577,0.010059077972032577,0.05,False,0.0,-0.002818678062656847
525,-0.0036318490498643734,1.0,3.622248409702522,0.0022549424501254775,0.0022549424501254766,0.05,False,0.0,-0.0036318490498643734
526,0.013937918417209618,1.0,3.6272484090014987,0.002905479239891499,0.002905479239891499,0.05,False,0.0,0.013937918417209618
527,0.0148814442390527,1.0,3.6322484083177105,-0.011150334733767696,-0.011150334733767692,0.05,False,0.0,0.0148814442390527
528,0.009972699818678115,1.0,3.6372484076509894,-0.01190515539124216,-0.01190515539124216,0.05,False,0.0,0.009972699818678115
529,0.022199202026456,1.0,3.6422484070011656,-0.007978159854942492,-0.007978159854942492,0.05,False,0.0,0.022199202026456
530,0.024705887350085838,1.0,3.6472484063680732,-0.017759361621164798,-0.017759361621164798,0.05,False,0.0,0.024705887350085838
531,0.023128325034175903,1.0,3.652248405751547,-0.019764709880068673,-0.019764709880068673,0.05,False,0.0,0.023128325034175903
532,0.012575510300640315,1.0,3.657248405151425,-0.018502660027340724,-0.018502660027340724,0.05,False,0.0,0.012575510300640315
533,0.027227556648905932,1.0,3.6622484045675443,-0.010060408240512252,-0.010060408240512252,0.05,False,0.0,0.027227556648905932
534,0.03195039746603451,1.0,3.667248403999745,-0.021782045319124747,-0.021782045319124747,0.05,False,0.0,0.03195039746603451
535,0.020463761352761276,1.0,3.6722484034478686,-0.02556031797282761,-0.02556031797282761,0.05,False,0.0,0.020463761352761276
536,-0.0020014969650226297,1.0,3.6772484029117596,-0.01637100908220902,-0.01637100908220902,0.05,False,0.0,-0.0020014969650226297
537,0.00036375563983148055,1.0,3.6822484023912603,0.0016011975720181038,0.0016011975720181008,0.05,False,0.0,0.00036375563983148055
538,-0.010736679775352698,1.0,3.6872484018862175,-0.00029100451186518444,-0.00029100451186518444,0.05,False,0.0,-0.010736679775352698
539,-0.02637121430422349,1.0,3.6922484013964785,0.00858934382028216,0.00858934382028216,0.05,False,0.0,-0.02637121430422349
540,-0.026086971382804258,1.0,3.6972484009218936,0.021096971443378795,0.021096971443378795,0.05,False,0.0,-0.026086971382804258
541,-0.015382505528912814,1.0,3.7022484004623113,0.020869577106243407,0.020869577106243407,0.05,False,0.0,-0.015382505528912814
542,0.00316841222121769,1.0,3.7072484000175843,0.012306004423130252,0.012306004423130252,0.05,False,0.0,0.00316841222121769
543,0.007537816218469268,1.0,3.712248399587567,-0.002534729776974152,-0.002534729776974154,0.05,False,0.0,0.007537816218469268
544,0.013263603205639737,1.0,3.717248399172112,-0.006030252974775415,-0.006030252974775415,0.05,False,0.0,0.013263603205639737
545,-0.00343509945933433,1.0,3.7222483987710766,-0.01061088256451179,-0.01061088256451179,0.05,False,0.0,-0.00343509945933433
546,-0.005377641296077583,1.0,3.7272483983843183,0.002748079567467464,0.002748079567467464,0.05,False,0.0,-0.005377641296077583
547,-0.0007054294142460793,1.0,3.7322483980116945,0.004302113036862067,0.004302113036862067,0.05,False,0.0,-0.0007054294142460793
548,0.008527799778220078,1.0,3.737248397653068,0.0005643435313968635,0.000564343531396864,0.05,False,0.0,0.008527799778220078
549,0.007265944433538913,1.0,3.7422483973082974,-0.006822239822576063,-0.006822239822576063,0.05,False,0.0,0.007265944433538913
550,0.015091056823448893,1.0,3.7472483969772474,-0.005812755546831131,-0.005812755546831131,0.05,False,0.0,0.015091056823448893
551,0.0052240845538705834,1.0,3.7522483966597813,-0.012072845458759114,-0.012072845458759114,0.05,False,0.0,0.0052240845538705834
552,0.0069419230122468294,1.0,3.7572483963557644,-0.004179267643096467,-0.004179267643096467,0.05,False,0.0,0.0069419230122468294
553,0.009801810318340888,1.0,3.762248396065065,-0.0055535384097974635,-0.0055535384097974635,0.05,False,0.0,0.009801810318340888
554,-0.005670170454691,1.0,3.767248395787548,-0.00784144825467271,-0.00784144825467271,0.05,False,0.0,-0.005670170454691
555,-0.0032380582120335208,1.0,3.7722483955230848,0.0045361363637528,0.0045361363637528,0.05,False,0.0,-0.0032380582120335208
556,-0.006388957983023733,1.0,3.7772483952715454,0.002590446569626817,0.002590446569626817,0.05,False,0.0,-0.006388957983023733
557,-0.02312121560819055,1.0,3.7822483950328003,0.005111166386418987,0.005111166386418987,0.05,False,0.0,-0.02312121560819055
558,-0.009559756429047026,1.0,3.787248394806724,0.01849697248655244,0.01849697248655244,0.05,False,0.0,-0.009559756429047026
559,-0.007910672721865615,1.0,3.79224839459319,0.007647805143237621,0.007647805143237623,0.05,False,0.0,-0.007910672721865615
560,-0.01367417842661705,1.0,3.7972483943920725,0.006328538177492492,0.006328538177492492,0.05,False,0.0,-0.01367417842661705
561,-0.015831688417351348,1.0,3.8022483942032492,0.01093934274129364,0.01093934274129364,0.05,False,0.0,-0.015831688417351348
562,-0.011230185344232911,1.0,3.8072483940265975,0.01266535073388108,0.01266535073388108,0.05,False,0.0,-0.011230185344232911
563,0.007747390235680321,1.0,3.8122483938619958,0.00898414827538633,0.00898414827538633,0.05,False,0.0,0.007747390235680321
564,0.008086911189084656,1.0,3.8172483937093222,-0.0061979121885442565,-0.0061979121885442565,0.05,False,0.0,0.008086911189084656
565,0.007304844970813221,1.0,3.82224839356846,-0.006469528951267726,-0.006469528951267726,0.05,False,0.0,0.007304844970813221
566,0.019287679092327013,1.0,3.8272483934392914,-0.005843875976650577,-0.005843875976650577,0.05,False,0.0,0.019287679092327013
567,0.022552636230415868,1.0,3.832248393321698,-0.01543014327386161,-0.01543014327386161,0.05,False,0.0,0.022552636230415868
568,0.02723514589735037,1.0,3.837248393215565,-0.018042108984332696,-0.018042108984332696,0.05,False,0.0,0.02723514589735037
569,0.017302135059816495,1.0,3.8422483931207774,-0.021788116717880297,-0.021788116717880297,0.05,False,0.0,0.017302135059816495
570,0.017341786540409607,1.0,3.8472483930372214,-0.013841708047853197,-0.013841708047853197,0.05,False,0.0,0.017341786540409607
