t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
40,0.00047732623848539786,1.0,1.1972953622446842,-0.0002048812325315384,-0.0002048812325315384,0.0,False,0.0,0.00047732623848539786
41,-0.00038877030960702955,1.0,1.2022945773474552,-0.0004076428032036873,-0.0004076428032036873,0.0,False,0.0,-0.00038877030960702955
42,0.0008370985058974914,1.0,1.2072938050735273,0.0004149478334567149,0.0004149478334567149,0.0,False,0.0,0.0008370985058974914
43,0.0003570207973930207,1.0,1.2122930454956167,-0.0008167830625785356,-0.0008167830625785354,0.0,False,0.0,0.0003570207973930207
44,0.0006596095257697855,1.0,1.2172922986363568,-0.0002280073128938801,-0.0002280073128938801,0.0,False,0.0,0.0006596095257697855
45,-0.001166644768485282,1.0,1.2222915644763896,-0.0005639982680210402,-0.0005639982680210402,0.0,False,0.0,-0.001166644768485282
46,0.0005935649152334678,1.0,1.2272908429612743,0.001152466330098834,0.0011524663300988343,0.0,False,0.0,0.0005935649152334678
47,-0.0012013063252724443,1.0,1.2322901340073957,-0.0006860770942330243,-0.0006860770942330245,0.0,False,0.0,-0.0012013063252724443
48,-0.0002676369265473123,1.0,1.2372894375070014,0.0011764296090786648,0.0011764296090786648,0.0,False,0.0,-0.0002676369265473123
49,0.00013802265577016643,1.0,1.2422887533325047,0.00010206921339083404,0.00010206921339083398,0.0,False,0.0,0.00013802265577016643
50,5.1082383023669764e-05,1.0,1.2472880813401495,-0.0001590972744942306,-0.0001590972744942306,0.0,False,0.0,5.1082383023669764e-05
51,0.001067826234956843,1.0,1.2522874213731316,-3.0433073689356217e-05,-3.04330736893562e-05,0.0,False,0.0,0.001067826234956843
52,0.00020924421111606138,1.0,1.257286773264255,-0.0009762702501974553,-0.0009762702501974553,0.0,False,0.0,0.00020924421111606138
53,-0.0001663338752901927,1.0,1.2622861368381852,-6.436552603195531e-05,-6.436552603195524e-05,0.0,False,0.0,-0.0001663338752901927
54,-0.0012787423018936488,1.0,1.2672855119133657,0.00017813647060090467,0.00017813647060090467,0.0,False,0.0,-0.0012787423018936488
55,-0.000554918931248142,1.0,1.272284898303636,0.0011564828527073337,0.0011564828527073333,0.0,False,0.0,-0.000554918931248142
56,-0.0005837030489240538,1.0,1.2772842958196022,0.0003570763405210528,0.00035707634052105293,0.0,False,0.0,-0.0005837030489240538
57,-0.00042713686117743904,1.0,1.2822837042697914,0.00047041653326035246,0.00047041653326035246,0.0,False,0.0,-0.00042713686117743904
58,-0.0010969752094706843,1.0,1.287283123461624,0.00032292154641235747,0.00032292154641235747,0.0,False,0.0,-0.0010969752094706843
59,0.000372299952054501,1.0,1.2922825532022257,0.0009579607693717369,0.0009579607693717367,0.0,False,0.0,0.000372299952054501
60,-0.0002460402372369182,1.0,1.297281993299108,-0.00047415298102662304,-0.00047415298102662277,0.0,False,0.0,-0.0002460402372369182
61,8.164397933960486e-06,1.0,1.3022814435607364,0.00027103301250450487,0.000271033012504505,0.0,False,0.0,8.164397933960486e-06
62,0.0006959124226738769,1.0,1.307280903796994,-3.703607456767383e-05,-3.703607456767386e-05,0.0,False,0.0,0.0006959124226738769
63,-0.00016394755383289915,1.0,1.3122803738195692,-0.0006392597011078916,-0.0006392597011078916,0.0,False,0.0,-0.00016394755383289915
64,0.0009970313605399776,1.0,1.3172798534422676,0.00023434124024713246,0.00023434124024713233,0.0,False,0.0,0.0009970313605399776
65,0.0005531232299002998,1.0,1.3222793424812653,-0.0009369425581567274,-0.0009369425581567274,0.0,False,0.0,0.0005531232299002998
66,-0.0005316999056611484,1.0,1.3272788407553124,-0.0003892296082434786,-0.0003892296082434787,0.0,False,0.0,-0.0005316999056611484
67,-0.00036119734154258166,1.0,1.33227834808589,0.0005555387007962925,0.0005555387007962925,0.0,False,0.0,-0.00036119734154258166
68,-0.00031212608175492306,1.0,1.3372778642973329,0.0002684975655398374,0.0002684975655398374,0.0,False,0.0,-0.00031212608175492306
69,-0.0006569930282586877,1.0,1.3422773892169206,0.0002438123142294194,0.0002438123142294194,0.0,False,0.0,-0.0006569930282586877
70,0.0006767888548528076,1.0,1.3472769226749404,0.000566978456187402,0.000566978456187402,0.0,False,0.0,0.0006767888548528076
71,-0.000540579241268014,1.0,1.3522764645047336,-0.0007014849098556256,-0.0007014849098556256,0.0,False,0.0,-0.000540579241268014
72,-0.0003883718164826829,1.0,1.3572760145427158,0.0005785475645489099,0.0005785475645489097,0.0,False,0.0,-0.0003883718164826829
73,-0.0011072556718465644,1.0,1.3622755726283877,0.0002924325622119066,0.0002924325622119066,0.0,False,0.0,-0.0011072556718465644
74,-0.0004360424183290703,1.0,1.3672751386043314,0.0009720706001209173,0.0009720706001209173,0.0,False,0.0,-0.0004360424183290703
75,-0.00012669512035888618,1.0,1.372274712316196,0.000268288344241157,0.0002682883442411571,0.0,False,0.0,-0.00012669512035888618
76,0.0002032061252138807,1.0,1.3772742936126734,6.423442053068686e-05,6.423442053068686e-05,0.0,False,0.0,0.0002032061252138807
77,-0.00010768826538840963,1.0,1.382273882345469,-0.0002021530496398366,-0.00020215304963983654,0.0,False,0.0,-0.00010768826538840963
78,0.00014450238000503058,1.0,1.3872734783692653,0.00012345793918300255,0.00012345793918300255,0.0,False,0.0,0.00014450238000503058
79,0.0005780129742400872,1.0,1.3922730815416824,-0.0001458647814512373,-0.0001458647814512373,0.0,False,0.0,0.0005780129742400872
80,8.366121094256495e-05,1.0,1.3972726917232328,-0.0005144316507002765,-0.0005144316507002765,0.0,False,0.0,8.366121094256495e-05
81,-0.0002583301284478681,1.0,1.4022723087772744,-7.606757158349291e-06,-7.606757158349228e-06,0.0,False,0.0,-0.0002583301284478681
82,-0.0006727078838790105,1.0,1.407271932569963,0.00024770306348514644,0.00024770306348514644,0.0,False,0.0,-0.0006727078838790105
83,-0.00036340656852187447,1.0,1.4122715629701998,0.0005878916377549455,0.0005878916377549455,0.0,False,0.0,-0.00036340656852187447
84,8.921767073382004e-05,1.0,1.4172711998495824,0.0002536090969746433,0.0002536090969746433,0.0,False,0.0,8.921767073382004e-05
85,-0.0005882509372569387,1.0,1.4222708430823507,-0.00012568904529773936,-0.00012568904529773936,0.0,False,0.0,-0.0005882509372569387
86,-0.00013050407233048845,1.0,1.427270492545336,0.000551896982764442,0.0005518969827644418,0.0,False,0.0,-0.00013050407233048845
87,0.00016876484027783398,1.0,1.4322701481179059,4.947363407321673e-05,4.947363407321668e-05,0.0,False,0.0,0.00016876484027783398
88,0.00023628887291617348,1.0,1.4372698096819168,-0.0001709241417352659,-0.00017092414173526594,0.0,False,0.0,0.00023628887291617348
89,-0.0006651028080927428,1.0,1.4422694771216584,-0.00019713398224953952,-0.00019713398224953952,0.0,False,0.0,-0.0006651028080927428
90,5.160441301355203e-05,1.0,1.4472691503238038,0.0006402492481952642,0.000640249248195264,0.0,False,0.0,5.160441301355203e-05
