t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
305,-0.14604287250576312,1.0,2.5220528663416695,0.10955363991996199,0.10955363991996202,0.5,False,0.0,-0.14604287250576312
306,-0.12161154798275817,1.0,2.527052850979545,0.11626982638248769,0.11626982638248769,0.5,False,0.0,-0.12161154798275817
307,-0.15314197448907427,1.0,2.532052835800621,0.09435747944344594,0.09435747944344594,0.5,False,0.0,-0.15314197448907427
308,-0.10880053611401821,1.0,2.5370528208026246,0.12629723077201735,0.12629723077201735,0.5,False,0.0,-0.10880053611401821
309,-0.03672567452577638,1.0,2.542052805983312,0.08171945628620784,0.08171945628620784,0.5,False,0.0,-0.03672567452577638
310,-0.04698267351595812,1.0,2.547052791340477,0.02073155623003209,0.02073155623003209,0.5,False,0.0,-0.04698267351595812
311,-0.08586275965029945,1.0,2.552052776871938,0.03881697869158831,0.03881697869158831,0.5,False,0.0,-0.08586275965029945
312,0.0671018056849245,1.0,2.5570527625755495,0.07335581805636053,0.07335581805636053,0.5,False,0.0,0.0671018056849245
313,-0.06827484135767983,1.0,2.5620527484491933,-0.07203719238816647,-0.07203719238816644,0.5,False,0.0,-0.06827484135767983
314,0.06688948093235066,1.0,2.5670527344907836,0.07086507073125639,0.07086507073125639,0.5,False,0.0,0.06688948093235066
315,0.05334534368852725,1.0,2.572052720698261,-0.06973130342068418,-0.06973130342068418,0.5,False,0.0,0.05334534368852725
316,-0.030117553545546773,1.0,2.577052707069598,-0.04105097848156299,-0.04105097848156299,0.5,False,0.0,-0.030117553545546773
317,-0.05187779239801177,1.0,2.582052693602793,0.034109590504526305,0.03410959050452629,0.5,False,0.0,-0.05187779239801177
318,-0.13966070517508844,1.0,2.5870526802958738,0.04411346258070522,0.04411346258070522,0.5,False,0.0,-0.13966070517508844
319,-0.03073405215605552,1.0,2.5920526671468958,0.12226251367331996,0.12226251367331993,0.5,False,0.0,-0.03073405215605552
320,0.0021171073599717525,1.0,2.59705265415394,0.011516043362560466,0.011516043362560454,0.5,False,0.0,0.0021171073599717525
321,-0.04585753408058303,1.0,2.6020526413151157,-0.0056358250299006745,-0.005635825029900679,0.5,False,0.0,-0.04585753408058303
322,-0.14070578524091526,1.0,2.6070526286285585,0.042442984237333,0.042442984237333,0.5,False,0.0,-0.14070578524091526
323,-0.07900534928153871,1.0,2.612052616092429,0.12394641833197209,0.12394641833197209,0.5,False,0.0,-0.07900534928153871
324,0.025755228238493258,1.0,2.6170526037049124,0.05580022711010579,0.05580022711010579,0.5,False,0.0,0.025755228238493258
325,0.011723601577193866,1.0,2.6220525914642208,-0.03317545189319844,-0.03317545189319844,0.5,False,0.0,0.011723601577193866
326,0.06310291483383297,1.0,2.6270525793685904,-0.007695086062399167,-0.007695086062399169,0.5,False,0.0,0.06310291483383297
327,0.0025186621335308752,1.0,2.6320525674162805,-0.056647849457863074,-0.056647849457863074,0.5,False,0.0,0.0025186621335308752
328,0.013494844907906811,1.0,2.637052555605576,0.005255180617211551,0.005255180617211551,0.5,False,0.0,0.013494844907906811
329,-0.019992548584384248,1.0,2.6420525439347835,-0.012113017859250563,-0.012113017859250563,0.5,False,0.0,-0.019992548584384248
330,0.01657947244813187,1.0,2.6470525324022347,0.020012526086582324,0.020012526086582317,0.5,False,0.0,0.01657947244813187
331,-0.141413001284693,1.0,2.6520525210062815,-0.01765222048240743,-0.017652220482407437,0.5,False,0.0,-0.141413001284693
332,-0.03910090131179733,1.0,2.6570525097453013,0.13208949787569338,0.13208949787569338,0.5,False,0.0,-0.03910090131179733
333,-0.07473099071014153,1.0,2.6620524986176908,0.01900326905269039,0.019003269052690373,0.5,False,0.0,-0.07473099071014153
334,-0.0008353338708531948,1.0,2.66705248762187,0.06406040329591453,0.06406040329591453,0.5,False,0.0,-0.0008353338708531948
335,-0.04296685908053814,1.0,2.672052476756279,-0.008199211724032044,-0.008199211724032053,0.5,False,0.0,-0.04296685908053814
336,0.008558179115849471,1.0,2.677052466019382,0.039429270289592706,0.039429270289592706,0.5,False,0.0,0.008558179115849471
337,-0.10859591829036573,1.0,2.682052455409659,-0.01302954787624609,-0.013029547876246087,0.5,False,0.0,-0.10859591829036573
338,0.05069671288913201,1.0,2.687052444925615,0.10093522632103841,0.10093522632103841,0.5,False,0.0,0.05069671288913201
339,-0.15096032217302882,1.0,2.6920524345657717,-0.059672486052845336,-0.059672486052845336,0.5,False,0.0,-0.15096032217302882
340,-0.19795640875834822,1.0,2.697052424328674,0.14496710194588236,0.14496710194588236,0.5,False,0.0,-0.19795640875834822
341,-0.13859588466972014,1.0,2.702052414212884,0.16400465739691691,0.16400465739691691,0.5,False,0.0,-0.13859588466972014
342,0.033984699330635505,1.0,2.7070524042169817,0.10375344484514076,0.10375344484514076,0.5,False,0.0,0.033984699330635505
343,0.05519375314677729,1.0,2.7120523943395702,-0.04789742954455108,-0.04789742954455107,0.5,False,0.0,0.05519375314677729
344,0.03175141895524632,1.0,2.717052384579266,-0.04670008897535885,-0.04670008897535885,0.5,False,0.0,0.03175141895524632
345,-0.11479995366589688,1.0,2.7220523749347083,-0.022588055061213343,-0.022588055061213343,0.5,False,0.0,-0.11479995366589688
346,-0.10841920554250714,1.0,2.727052365404553,0.10942612764725469,0.10942612764725466,0.5,False,0.0,-0.10841920554250714
347,-0.09001493810941232,1.0,2.732052355987472,0.08596967465919894,0.08596967465919894,0.5,False,0.0,-0.09001493810941232
348,0.09510629077433815,1.0,2.737052346682158,0.06980343839555847,0.06980343839555847,0.5,False,0.0,0.09510629077433815
349,0.1378178897788433,1.0,2.742052337487317,-0.09829958008552059,-0.09829958008552059,0.5,False,0.0,0.1378178897788433
350,-0.032142512846216914,1.0,2.747052328401676,-0.11537970370361526,-0.11537970370361526,0.5,False,0.0,-0.032142512846216914
351,0.18663991437942698,1.0,2.752052319423976,0.046109258591980756,0.04610925859198079,0.5,False,0.0,0.18663991437942698
352,0.08303463553593951,1.0,2.7570523105529756,-0.17556582277061886,-0.17556582277061886,0.5,False,0.0,0.08303463553593951
353,-0.014736898950194838,1.0,2.7620523017874485,-0.05399507496753311,-0.05399507496753311,0.5,False,0.0,-0.014736898950194838
354,0.13400585724121503,1.0,2.767052293126186,0.02352210329849199,0.023522103298491973,0.5,False,0.0,0.13400585724121503
355,0.08399050082249536,1.0,2.772052284567994,-0.12505381653594122,-0.12505381653594122,0.5,False,0.0,0.08399050082249536
356,0.04286222410890734,1.0,2.777052276111695,-0.061190557887749936,-0.061190557887749936,0.5,False,0.0,0.04286222410890734
357,0.04357655722955277,1.0,2.7820522677561246,-0.029354386081495307,-0.029354386081495307,0.5,False,0.0,0.04357655722955277
358,0.11446745497594783,1.0,2.787052259500137,-0.03494696575811966,-0.03494696575811966,0.5,False,0.0,0.11446745497594783
359,0.1866125894939898,1.0,2.7920522513425983,-0.10008087171032568,-0.10008087171032568,0.5,False,0.0,0.1866125894939898
360,0.08767070750738146,1.0,2.7970522432823888,-0.15794748773735687,-0.15794748773735687,0.2,False,0.0,0.08767070750738146
361,0.15341340097657394,1.0,2.802052235318406,-0.05826354016751216,-0.05826354016751216,0.2,False,0.0,0.15341340097657394
362,0.14185517500204542,1.0,2.8070522274495597,-0.13061984399756227,-0.13061984399756227,0.2,False,0.0,0.14185517500204542
363,0.09636650973407698,1.0,2.812052219674775,-0.11209715288469292,-0.11209715288469292,0.2,False,0.0,0.09636650973407698
364,0.03765798113085015,1.0,2.817052211992988,-0.07163456795510538,-0.07163456795510538,0.2,False,0.0,0.03765798113085015
365,-0.00939955284764281,1.0,2.822052204403151,-0.0230813614722929,-0.0230813614722929,0.2,False,0.0,-0.00939955284764281
366,-0.009428016941600332,1.0,2.82705219690423,0.013166546355533403,0.013166546355533403,0.2,False,0.0,-0.009428016941600332
367,-0.03550815377779121,1.0,2.832052189495202,0.007545829244555168,0.007545829244555168,0.2,False,0.0,-0.03550815377779121
368,-0.05804119326768583,1.0,2.837052182175058,0.031536139442575876,0.031536139442575876,0.2,False,0.0,-0.05804119326768583
