t,attitude,stability,speed,u_cmd,u_eff,turb,crashed,a_ref,attitude_err
256,0.04064514059094685,1.0,2.2770534779960254,-0.11564647854258604,-0.11564647854258604,0.5,False,0.0,0.04064514059094685
257,0.05218674611679468,1.0,2.2820534500225667,-0.020971092339680013,-0.020971092339680007,0.5,False,0.0,0.05218674611679468
258,-0.045503467541598216,1.0,2.2870534223975687,-0.043134389556537485,-0.043134389556537485,0.5,False,0.0,-0.045503467541598216
259,0.20227574605609902,1.0,2.2920533951162634,0.04812559967228572,0.04812559967228573,0.5,False,0.0,0.20227574605609902
260,0.06823141008164185,1.0,2.2970533681739593,-0.1915541024766029,-0.19155410247660296,0.5,False,0.0,0.06823141008164185
261,0.02572267351805655,1.0,2.302053341566036,-0.03849980774837863,-0.03849980774837861,0.5,False,0.0,0.02572267351805655
262,-0.09171490120131513,1.0,2.307053315287948,-0.015477090426815006,-0.015477090426815006,0.5,False,0.0,-0.09171490120131513
263,-0.10581698123158856,1.0,2.3120532893352204,0.08746442992737671,0.08746442992737671,0.5,False,0.0,-0.10581698123158856
264,-0.09900793612826536,1.0,2.3170532637034476,0.08634583458890367,0.08634583458890367,0.5,False,0.0,-0.09900793612826536
265,0.005395877939834574,1.0,2.322053238388293,0.07838926349021352,0.07838926349021352,0.5,False,0.0,0.005395877939834574
266,-0.05729331252943395,1.0,2.327053213385489,-0.016845160040039654,-0.01684516004003966,0.5,False,0.0,-0.05729331252943395
267,-0.0483460000239483,1.0,2.332053188690831,0.053357352879859384,0.0533573528798594,0.5,False,0.0,-0.0483460000239483
268,-0.1841821568689403,1.0,2.3370531643001837,0.03760312251850037,0.03760312251850037,0.5,False,0.0,-0.1841821568689403
269,-0.21664975370097614,1.0,2.3420531402094724,0.16364606431655127,0.16364606431655127,0.5,False,0.0,-0.21664975370097614
270,0.09754295241710056,1.0,2.347053116414687,0.17721591458062522,0.17721591458062522,0.5,False,0.0,0.09754295241710056
271,0.16893665013472148,1.0,2.352053092911879,-0.11573748666784966,-0.1157374866678496,0.5,False,0.0,0.16893665013472148
272,0.07647164902079233,1.0,2.3570530696971583,-0.1437165638338917,-0.1437165638338917,0.5,False,0.0,0.07647164902079233
273,-0.07465730267534341,1.0,2.362053046766699,-0.050081519082962364,-0.050081519082962364,0.5,False,0.0,-0.07465730267534341
274,-0.1565742883936476,1.0,2.3670530241167294,0.07786131634381102,0.07786131634381105,0.5,False,0.0,-0.1565742883936476
275,-0.12712487110326054,1.0,2.372053001743538,0.13508946900111457,0.13508946900111457,0.5,False,0.0,-0.12712487110326054
276,-0.10565987527534856,1.0,2.3770529796434694,0.09816596680776199,0.09816596680776199,0.5,False,0.0,-0.10565987527534856
277,-0.14075862644141304,1.0,2.382052957812923,0.08195210072092941,0.08195210072092941,0.5,False,0.0,-0.14075862644141304
278,-0.23624660348092166,1.0,2.3870529362483537,0.11681875129305817,0.11681875129305817,0.5,False,0.0,-0.23624660348092166
279,-0.037399518256602544,1.0,2.392052914946269,0.2004558400294784,0.2004558400294784,0.5,False,0.0,-0.037399518256602544
280,0.004772335936641115,1.0,2.397052893903229,0.006057964378363742,0.006057964378363774,0.5,False,0.0,0.004772335936641115
281,-0.017754422582410223,1.0,2.4020528731158497,-0.008878491252502133,-0.008878491252502133,0.5,False,0.0,-0.017754422582410223
282,-0.027703900586893353,1.0,2.407052852580792,0.01690674908821434,0.01690674908821434,0.5,False,0.0,-0.027703900586893353
283,-0.0840719206657854,1.0,2.4120528322947705,0.023357057830052663,0.023357057830052663,0.5,False,0.0,-0.0840719206657854
284,-0.35115049155307637,1.0,2.4170528122545485,0.07402169894209537,0.07402169894209537,0.5,False,0.0,-0.35115049155307637
